method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,6,4168,83,20.193737745050925,17.30990195135928,21
random_search,6,4169,83,20.993468988235943,17.30990195135928,21
random_search,6,4170,83,20.85870331449229,17.30990195135928,21
random_search,6,4171,83,20.846536616149585,17.30990195135928,21
random_search,6,4172,83,20.367156809750927,17.30990195135928,21
random_search,6,4173,83,21.18910462845192,17.30990195135928,21
random_search,6,4174,83,21.339607805437115,17.30990195135928,21
random_search,6,4175,83,21.560107523773826,17.30990195135928,21
random_search,6,4176,83,21.539387691339815,17.30990195135928,21
random_search,6,4177,83,19.76843871413581,17.30990195135928,21
random_search,6,4178,83,22.337211521390785,17.30990195135928,21
random_search,6,4179,83,20.953720459187966,17.30990195135928,21
random_search,6,4180,83,21.059591794226545,17.30990195135928,21
random_search,6,4181,83,20.609975124224178,17.30990195135928,21
random_search,6,4182,83,21.380697580112788,17.30990195135928,21
random_search,6,4183,83,22.599999999999998,17.30990195135928,21
random_search,6,4184,83,19.76843871413581,17.30990195135928,21
random_search,6,4185,83,21.657342370508886,17.30990195135928,21
random_search,6,4186,83,22.254723699099138,17.30990195135928,21
random_search,6,4187,83,22.05277655408689,17.30990195135928,21
random_search,6,4188,83,20.345207879911715,17.30990195135928,21
random_search,6,4189,83,22.391164991562633,17.30990195135928,21
random_search,6,4190,83,20.362873883832776,17.30990195135928,21
random_search,6,4191,83,18.183095189484533,17.30990195135928,21
random_search,6,4192,83,21.241653005427764,17.30990195135928,21
random_search,6,4193,83,21.077154105707724,17.30990195135928,21
random_search,6,4194,83,20.64131112314674,17.30990195135928,21
random_search,6,4195,83,21.24131112314674,17.30990195135928,21
random_search,6,4196,83,22.037211521390788,17.30990195135928,21
random_search,6,4197,83,18.134846922834953,17.30990195135928,21
random_search,6,4198,83,21.316609194718914,17.30990195135928,21
random_search,6,4199,83,19.914213562373096,17.30990195135928,21
random_search,6,4200,84,19.164688270438848,17.30990195135928,21
random_search,6,4201,84,21.83541565040626,17.30990195135928,21
random_search,6,4202,84,18.983239697419133,17.30990195135928,21
random_search,6,4203,84,22.989459064299282,17.30990195135928,21
random_search,6,4204,84,22.707492981902774,17.30990195135928,21
random_search,6,4205,84,21.90454076850486,17.30990195135928,21
random_search,6,4206,84,20.327636339397174,17.30990195135928,21
random_search,6,4207,84,20.99615099714943,17.30990195135928,21
random_search,6,4208,84,20.917935662402833,17.30990195135928,21
random_search,6,4209,84,19.894438717061494,17.30990195135928,21
random_search,6,4210,84,20.210844001658266,17.30990195135928,21
random_search,6,4211,84,20.95472369909914,17.30990195135928,21
random_search,6,4212,84,20.981742422927145,17.30990195135928,21
random_search,6,4213,84,22.48328677803526,17.30990195135928,21
random_search,6,4214,84,20.73238075793812,17.30990195135928,21
random_search,6,4215,84,19.345207879911715,17.30990195135928,21
random_search,6,4216,84,18.95472369909914,17.30990195135928,21
random_search,6,4217,84,19.59666295470958,17.30990195135928,21
random_search,6,4218,84,20.909975124224175,17.30990195135928,21
random_search,6,4219,84,21.09799919935936,17.30990195135928,21
random_search,6,4220,84,19.51657508881031,17.30990195135928,21
random_search,6,4221,84,20.683266665599966,17.30990195135928,21
random_search,6,4222,84,20.370828693386972,17.30990195135928,21
random_search,6,4223,84,20.18679622641132,17.30990195135928,21
random_search,6,4224,84,22.7343879744639,17.30990195135928,21
random_search,6,4225,84,20.785229954635273,17.30990195135928,21
random_search,6,4226,84,19.257583690279024,17.30990195135928,21
random_search,6,4227,84,21.03315017762062,17.30990195135928,21
random_search,6,4228,84,20.78790581563873,17.30990195135928,21
random_search,6,4229,84,21.316609194718914,17.30990195135928,21
random_search,6,4230,84,21.367156809750927,17.30990195135928,21
random_search,6,4231,84,21.377902338672772,17.30990195135928,21
random_search,6,4232,84,22.67804971641414,17.30990195135928,21
random_search,6,4233,84,21.77488738510232,17.30990195135928,21
random_search,6,4234,84,19.013552872566002,17.30990195135928,21
random_search,6,4235,84,20.991153452528778,17.30990195135928,21
random_search,6,4236,84,19.693737745050925,17.30990195135928,21
random_search,6,4237,84,20.258317958127243,17.30990195135928,21
random_search,6,4238,84,21.20293863659264,17.30990195135928,21
random_search,6,4239,84,21.034387974463897,17.30990195135928,21
random_search,6,4240,84,19.880624847486573,17.30990195135928,21
random_search,6,4241,84,18.86619037896906,17.30990195135928,21
random_search,6,4242,84,20.14355957741627,17.30990195135928,21
random_search,6,4243,84,22.62574776766556,17.30990195135928,21
random_search,6,4244,84,22.471750305430742,17.30990195135928,21
random_search,6,4245,84,21.196150997149434,17.30990195135928,21
random_search,6,4246,84,20.122611077089285,17.30990195135928,21
random_search,6,4247,84,20.09666295470958,17.30990195135928,21
random_search,6,4248,84,19.672004514666934,17.30990195135928,21
random_search,6,4249,84,20.994438717061495,17.30990195135928,21
random_search,6,4250,85,20.64355957741627,17.30990195135928,21
random_search,6,4251,85,19.93095064303001,17.30990195135928,21
random_search,6,4252,85,19.870828693386972,17.30990195135928,21
random_search,6,4253,85,21.40454076850486,17.30990195135928,21
random_search,6,4254,85,21.00454076850486,17.30990195135928,21
random_search,6,4255,85,22.32232783924049,17.30990195135928,21
random_search,6,4256,85,20.923538406167136,17.30990195135928,21
random_search,6,4257,85,21.172004514666934,17.30990195135928,21
random_search,6,4258,85,22.736877428271626,17.30990195135928,21
random_search,6,4259,85,22.60263066836631,17.30990195135928,21
random_search,6,4260,85,19.961324772583616,17.30990195135928,21
random_search,6,4261,85,21.034192325759246,17.30990195135928,21
random_search,6,4262,85,18.683095189484533,17.30990195135928,21
random_search,6,4263,85,19.362873883832776,17.30990195135928,21
random_search,6,4264,85,20.00830459735946,17.30990195135928,21
random_search,6,4265,85,19.38494332412792,17.30990195135928,21
random_search,6,4266,85,20.709983388658483,17.30990195135928,21
random_search,6,4267,85,21.227566688249706,17.30990195135928,21
random_search,6,4268,85,20.063818169698585,17.30990195135928,21
random_search,6,4269,85,19.613112646970897,17.30990195135928,21
random_search,6,4270,85,21.024845673131658,17.30990195135928,21
random_search,6,4271,85,21.57907545067406,17.30990195135928,21
random_search,6,4272,85,19.755294535724687,17.30990195135928,21
random_search,6,4273,85,21.341653005427766,17.30990195135928,21
random_search,6,4274,85,20.927105745132007,17.30990195135928,21
random_search,6,4275,85,20.900000000000002,17.30990195135928,21
random_search,6,4276,85,21.70185121722126,17.30990195135928,21
random_search,6,4277,85,22.670459909270544,17.30990195135928,21
random_search,6,4278,85,21.57156333832011,17.30990195135928,21
random_search,6,4279,85,21.739071942966532,17.30990195135928,21
random_search,6,4280,85,20.26397674405503,17.30990195135928,21
random_search,6,4281,85,19.1431676725155,17.30990195135928,21
random_search,6,4282,85,22.62074368738204,17.30990195135928,21
random_search,6,4283,85,19.949137674618942,17.30990195135928,21
random_search,6,4284,85,20.02480768092719,17.30990195135928,21
random_search,6,4285,85,19.822497216032183,17.30990195135928,21
random_search,6,4286,85,21.44899959967968,17.30990195135928,21
random_search,6,4287,85,20.23205080756888,17.30990195135928,21
random_search,6,4288,85,21.819160170741757,17.30990195135928,21
random_search,6,4289,85,21.322611077089288,17.30990195135928,21
random_search,6,4290,85,20.88494332412792,17.30990195135928,21
random_search,6,4291,85,20.339607805437115,17.30990195135928,21
random_search,6,4292,85,20.560107523773826,17.30990195135928,21
random_search,6,4293,85,21.887467277262665,17.30990195135928,21
random_search,6,4294,85,21.50516780926679,17.30990195135928,21
random_search,6,4295,85,19.92756668824971,17.30990195135928,21
random_search,6,4296,85,21.109975124224178,17.30990195135928,21
random_search,6,4297,85,20.667156809750924,17.30990195135928,21
random_search,6,4298,85,20.30332963783729,17.30990195135928,21
random_search,6,4299,85,20.741653005427764,17.30990195135928,21
random_search,6,4300,86,21.56859590355097,17.30990195135928,21
random_search,6,4301,86,21.093468988235944,17.30990195135928,21
random_search,6,4302,86,21.917800560721076,17.30990195135928,21
random_search,6,4303,86,20.71909059582729,17.30990195135928,21
random_search,6,4304,86,20.57907545067406,17.30990195135928,21
random_search,6,4305,86,20.515167380558044,17.30990195135928,21
random_search,6,4306,86,20.949444375840397,17.30990195135928,21
random_search,6,4307,86,22.57402157263998,17.30990195135928,21
random_search,6,4308,86,19.816590212458493,17.30990195135928,21
random_search,6,4309,86,22.820215047547656,17.30990195135928,21
random_search,6,4310,86,19.80332963783729,17.30990195135928,21
random_search,6,4311,86,21.880697580112788,17.30990195135928,21
random_search,6,4312,86,19.929705854077834,17.30990195135928,21
random_search,6,4313,86,20.09666295470958,17.30990195135928,21
random_search,6,4314,86,21.805167809266788,17.30990195135928,21
random_search,6,4315,86,21.659729717389748,17.30990195135928,21
random_search,6,4316,86,20.659729717389748,17.30990195135928,21
random_search,6,4317,86,20.88494332412792,17.30990195135928,21
random_search,6,4318,86,19.93095064303001,17.30990195135928,21
random_search,6,4319,86,20.73238075793812,17.30990195135928,21
random_search,6,4320,86,21.265229618017536,17.30990195135928,21
random_search,6,4321,86,19.760681686165903,17.30990195135928,21
random_search,6,4322,86,22.15657137141714,17.30990195135928,21
random_search,6,4323,86,19.256465996625053,17.30990195135928,21
random_search,6,4324,86,20.96204993518133,17.30990195135928,21
random_search,6,4325,86,21.683281572999746,17.30990195135928,21
random_search,6,4326,86,20.953720459187966,17.30990195135928,21
random_search,6,4327,86,21.253720459187964,17.30990195135928,21
random_search,6,4328,86,21.811871208194287,17.30990195135928,21
random_search,6,4329,86,20.584943324127924,17.30990195135928,21
random_search,6,4330,86,21.15796522451032,17.30990195135928,21
random_search,6,4331,86,19.80332963783729,17.30990195135928,21
random_search,6,4332,86,21.241653005427764,17.30990195135928,21
random_search,6,4333,86,22.744616584663206,17.30990195135928,21
random_search,6,4334,86,20.900000000000002,17.30990195135928,21
random_search,6,4335,86,22.424099870362664,17.30990195135928,21
random_search,6,4336,86,19.87840487520902,17.30990195135928,21
random_search,6,4337,86,18.70332963783729,17.30990195135928,21
random_search,6,4338,86,20.2,17.30990195135928,21
random_search,6,4339,86,20.314944167960988,17.30990195135928,21
random_search,6,4340,86,21.09799919935936,17.30990195135928,21
random_search,6,4341,86,21.639736830714135,17.30990195135928,21
random_search,6,4342,86,19.669693845669904,17.30990195135928,21
random_search,6,4343,86,20.674021572639983,17.30990195135928,21
random_search,6,4344,86,19.757583690279024,17.30990195135928,21
random_search,6,4345,86,19.264911064067352,17.30990195135928,21
random_search,6,4346,86,20.693737745050925,17.30990195135928,21
random_search,6,4347,86,19.840967364599088,17.30990195135928,21
random_search,6,4348,86,20.88806130178211,17.30990195135928,21
random_search,6,4349,86,21.5,17.30990195135928,21
random_search,6,4350,87,20.83541565040626,17.30990195135928,21
random_search,6,4351,87,21.516609194718917,17.30990195135928,21
random_search,6,4352,87,21.70185121722126,17.30990195135928,21
random_search,6,4353,87,20.560107523773826,17.30990195135928,21
random_search,6,4354,87,19.213552872566005,17.30990195135928,21
random_search,6,4355,87,19.46204993518133,17.30990195135928,21
random_search,6,4356,87,21.302172886644268,17.30990195135928,21
random_search,6,4357,87,20.880697580112788,17.30990195135928,21
random_search,6,4358,87,20.241653005427764,17.30990195135928,21
random_search,6,4359,87,21.816609194718914,17.30990195135928,21
random_search,6,4360,87,21.2,17.30990195135928,21
random_search,6,4361,87,19.948331477354788,17.30990195135928,21
random_search,6,4362,87,19.94899959967968,17.30990195135928,21
random_search,6,4363,87,20.54833147735479,17.30990195135928,21
random_search,6,4364,87,21.84604989415154,17.30990195135928,21
random_search,6,4365,87,20.64131112314674,17.30990195135928,21
random_search,6,4366,87,18.878232998312527,17.30990195135928,21
random_search,6,4367,87,21.62574776766556,17.30990195135928,21
random_search,6,4368,87,20.227566688249706,17.30990195135928,21
random_search,6,4369,87,18.12664991614216,17.30990195135928,21
random_search,6,4370,87,21.64575131106459,17.30990195135928,21
random_search,6,4371,87,19.193737745050925,17.30990195135928,21
random_search,6,4372,87,20.391153452528776,17.30990195135928,21
random_search,6,4373,87,20.372004514666937,17.30990195135928,21
random_search,6,4374,87,21.346536616149585,17.30990195135928,21
random_search,6,4375,87,20.754065922853805,17.30990195135928,21
random_search,6,4376,87,22.2,17.30990195135928,21
random_search,6,4377,87,20.419090595827292,17.30990195135928,21
random_search,6,4378,87,19.34390889145858,17.30990195135928,21
random_search,6,4379,87,20.47484176581315,17.30990195135928,21
random_search,6,4380,87,19.560107523773826,17.30990195135928,21
random_search,6,4381,87,18.171779788708136,17.30990195135928,21
random_search,6,4382,87,21.770540018881462,17.30990195135928,21
random_search,6,4383,87,21.230727575266254,17.30990195135928,21
random_search,6,4384,87,22.32987251894456,17.30990195135928,21
random_search,6,4385,87,22.22574776766556,17.30990195135928,21
random_search,6,4386,87,22.662277660168378,17.30990195135928,21
random_search,6,4387,87,20.554065922853802,17.30990195135928,21
random_search,6,4388,87,19.57763888346312,17.30990195135928,21
random_search,6,4389,87,20.408304597359457,17.30990195135928,21
random_search,6,4390,87,21.417800560721076,17.30990195135928,21
random_search,6,4391,87,21.427105745132007,17.30990195135928,21
random_search,6,4392,87,19.908304597359457,17.30990195135928,21
random_search,6,4393,87,20.62074368738204,17.30990195135928,21
random_search,6,4394,87,19.758317958127243,17.30990195135928,21
random_search,6,4395,87,20.09666295470958,17.30990195135928,21
