method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,4,1356,27,20.512931993250106,17.54494897427832,21
random_search,4,1357,27,20.75329983228432,17.54494897427832,21
random_search,4,1358,27,20.82654919008431,17.54494897427832,21
random_search,4,1359,27,22.049666651850536,17.54494897427832,21
random_search,4,1360,27,21.322611077089288,17.54494897427832,21
random_search,4,1361,27,20.07763888346312,17.54494897427832,21
random_search,4,1362,27,19.73205080756888,17.54494897427832,21
random_search,4,1363,27,20.76468827043885,17.54494897427832,21
random_search,4,1364,27,21.656141357987227,17.54494897427832,21
random_search,4,1365,27,21.810693864511038,17.54494897427832,21
random_search,4,1366,27,21.412833614050058,17.54494897427832,21
random_search,4,1367,27,21.01662062579967,17.54494897427832,21
random_search,4,1368,27,22.455946767611902,17.54494897427832,21
random_search,4,1369,27,22.16405499221705,17.54494897427832,21
random_search,4,1370,27,20.92756668824971,17.54494897427832,21
random_search,4,1371,27,20.881742422927143,17.54494897427832,21
random_search,4,1372,27,20.3,17.54494897427832,21
random_search,4,1373,27,21.435415650406263,17.54494897427832,21
random_search,4,1374,27,20.956465996625056,17.54494897427832,21
random_search,4,1375,27,21.00454076850486,17.54494897427832,21
random_search,4,1376,27,20.26468827043885,17.54494897427832,21
random_search,4,1377,27,21.380972058177587,17.54494897427832,21
random_search,4,1378,27,20.285229954635273,17.54494897427832,21
random_search,4,1379,27,21.020897306865447,17.54494897427832,21
random_search,4,1380,27,21.060107523773826,17.54494897427832,21
random_search,4,1381,27,20.164688270438848,17.54494897427832,21
random_search,4,1382,27,21.16794833886788,17.54494897427832,21
random_search,4,1383,27,18.77979589711327,17.54494897427832,21
random_search,4,1384,27,19.340967364599088,17.54494897427832,21
random_search,4,1385,27,19.92756668824971,17.54494897427832,21
random_search,4,1386,27,20.417461885320133,17.54494897427832,21
random_search,4,1387,27,20.50554700852678,17.54494897427832,21
random_search,4,1388,27,22.036664289109584,17.54494897427832,21
random_search,4,1389,27,21.57907545067406,17.54494897427832,21
random_search,4,1390,27,20.113112646970897,17.54494897427832,21
random_search,4,1391,27,20.797057550292603,17.54494897427832,21
random_search,4,1392,27,20.387467277262665,17.54494897427832,21
random_search,4,1393,27,21.322611077089288,17.54494897427832,21
random_search,4,1394,27,21.172004514666934,17.54494897427832,21
random_search,4,1395,27,22.13901391331568,17.54494897427832,21
random_search,4,1396,27,21.30787840283389,17.54494897427832,21
random_search,4,1397,27,21.435415650406263,17.54494897427832,21
random_search,4,1398,27,20.457342370508883,17.54494897427832,21
random_search,4,1399,27,21.136664289109586,17.54494897427832,21
random_search,4,1400,28,19.06287388383278,17.54494897427832,21
random_search,4,1401,28,20.795829710142186,17.54494897427832,21
random_search,4,1402,28,20.14355957741627,17.54494897427832,21
random_search,4,1403,28,21.302172886644268,17.54494897427832,21
random_search,4,1404,28,22.22074368738204,17.54494897427832,21
random_search,4,1405,28,20.816590212458493,17.54494897427832,21
random_search,4,1406,28,20.227566688249706,17.54494897427832,21
random_search,4,1407,28,21.435489375751565,17.54494897427832,21
random_search,4,1408,28,21.679075450674063,17.54494897427832,21
random_search,4,1409,28,21.534387974463897,17.54494897427832,21
random_search,4,1410,28,21.183266665599966,17.54494897427832,21
random_search,4,1411,28,22.392415526630867,17.54494897427832,21
random_search,4,1412,28,21.144994432064365,17.54494897427832,21
random_search,4,1413,28,20.529822128134704,17.54494897427832,21
random_search,4,1414,28,21.258317958127243,17.54494897427832,21
random_search,4,1415,28,20.70293863659264,17.54494897427832,21
random_search,4,1416,28,21.679075450674063,17.54494897427832,21
random_search,4,1417,28,18.533030277982334,17.54494897427832,21
random_search,4,1418,28,21.20713075057055,17.54494897427832,21
random_search,4,1419,28,21.573213749463704,17.54494897427832,21
random_search,4,1420,28,19.94935886896179,17.54494897427832,21
random_search,4,1421,28,21.193737745050925,17.54494897427832,21
random_search,4,1422,28,21.099999999999998,17.54494897427832,21
random_search,4,1423,28,20.453720459187966,17.54494897427832,21
random_search,4,1424,28,20.80384048104053,17.54494897427832,21
random_search,4,1425,28,20.98328677803526,17.54494897427832,21
random_search,4,1426,28,21.18910462845192,17.54494897427832,21
random_search,4,1427,28,19.3,17.54494897427832,21
random_search,4,1428,28,20.634698994937583,17.54494897427832,21
random_search,4,1429,28,21.054065922853802,17.54494897427832,21
random_search,4,1430,28,20.94948974278318,17.54494897427832,21
random_search,4,1431,28,19.71909059582729,17.54494897427832,21
random_search,4,1432,28,20.62074368738204,17.54494897427832,21
random_search,4,1433,28,20.48148877222268,17.54494897427832,21
random_search,4,1434,28,20.717800560721074,17.54494897427832,21
random_search,4,1435,28,21.814944167960988,17.54494897427832,21
random_search,4,1436,28,19.488409872672513,17.54494897427832,21
random_search,4,1437,28,22.776575213227446,17.54494897427832,21
random_search,4,1438,28,20.256465996625053,17.54494897427832,21
random_search,4,1439,28,20.183266665599966,17.54494897427832,21
random_search,4,1440,28,21.66405499221705,17.54494897427832,21
random_search,4,1441,28,22.064965543462904,17.54494897427832,21
random_search,4,1442,28,21.935415650406263,17.54494897427832,21
random_search,4,1443,28,20.07364413533277,17.54494897427832,21
random_search,4,1444,28,18.991153452528778,17.54494897427832,21
random_search,4,1445,28,22.256809750418043,17.54494897427832,21
random_search,4,1446,28,21.37581763205193,17.54494897427832,21
random_search,4,1447,28,19.949444375840397,17.54494897427832,21
random_search,4,1448,28,20.99582971014219,17.54494897427832,21
random_search,4,1449,28,21.569046515733024,17.54494897427832,21
random_search,4,1450,29,21.314944167960988,17.54494897427832,21
random_search,4,1451,29,21.129705854077837,17.54494897427832,21
random_search,4,1452,29,21.082207001484488,17.54494897427832,21
random_search,4,1453,29,20.368438714135813,17.54494897427832,21
random_search,4,1454,29,20.314642819948226,17.54494897427832,21
random_search,4,1455,29,20.727566688249706,17.54494897427832,21
random_search,4,1456,29,18.377032961426902,17.54494897427832,21
random_search,4,1457,29,23.271085446759226,17.54494897427832,21
random_search,4,1458,29,21.533907960581374,17.54494897427832,21
random_search,4,1459,29,21.758323293158117,17.54494897427832,21
random_search,4,1460,29,20.753720459187964,17.54494897427832,21
random_search,4,1461,29,22.359411708155672,17.54494897427832,21
random_search,4,1462,29,19.330950643030008,17.54494897427832,21
random_search,4,1463,29,22.549509756796393,17.54494897427832,21
random_search,4,1464,29,20.679075450674063,17.54494897427832,21
random_search,4,1465,29,20.261706725018236,17.54494897427832,21
random_search,4,1466,29,22.758323293158117,17.54494897427832,21
random_search,4,1467,29,20.552776554086886,17.54494897427832,21
random_search,4,1468,29,19.949137674618942,17.54494897427832,21
random_search,4,1469,29,21.302172886644268,17.54494897427832,21
random_search,4,1470,29,19.4591260281974,17.54494897427832,21
random_search,4,1471,29,20.758317958127243,17.54494897427832,21
random_search,4,1472,29,20.70332963783729,17.54494897427832,21
random_search,4,1473,29,23.012931993250106,17.54494897427832,21
random_search,4,1474,29,20.58113883008419,17.54494897427832,21
random_search,4,1475,29,22.917935662402833,17.54494897427832,21
random_search,4,1476,29,19.260681686165903,17.54494897427832,21
random_search,4,1477,29,19.42756668824971,17.54494897427832,21
random_search,4,1478,29,20.397366596101026,17.54494897427832,21
random_search,4,1479,29,21.142787793912433,17.54494897427832,21
random_search,4,1480,29,22.241653005427764,17.54494897427832,21
random_search,4,1481,29,21.04928556845359,17.54494897427832,21
random_search,4,1482,29,20.91916017074176,17.54494897427832,21
random_search,4,1483,29,22.036877428271623,17.54494897427832,21
random_search,4,1484,29,20.615167380558045,17.54494897427832,21
random_search,4,1485,29,20.73606797749979,17.54494897427832,21
random_search,4,1486,29,20.880697580112788,17.54494897427832,21
random_search,4,1487,29,22.70936130717624,17.54494897427832,21
random_search,4,1488,29,20.012931993250106,17.54494897427832,21
random_search,4,1489,29,20.213594362117867,17.54494897427832,21
random_search,4,1490,29,20.953720459187966,17.54494897427832,21
random_search,4,1491,29,19.30787840283389,17.54494897427832,21
random_search,4,1492,29,22.6886890422961,17.54494897427832,21
random_search,4,1493,29,19.673320053068153,17.54494897427832,21
random_search,4,1494,29,22.088435821108956,17.54494897427832,21
random_search,4,1495,29,21.966479394838267,17.54494897427832,21
random_search,4,1496,29,22.743024810940586,17.54494897427832,21
random_search,4,1497,29,20.06287388383278,17.54494897427832,21
random_search,4,1498,29,20.788061301782108,17.54494897427832,21
random_search,4,1499,29,20.47624151769984,17.54494897427832,21
random_search,4,1500,30,21.524845673131658,17.54494897427832,21
random_search,4,1501,30,22.56859590355097,17.54494897427832,21
random_search,4,1502,30,19.429705854077834,17.54494897427832,21
random_search,4,1503,30,20.659126028197402,17.54494897427832,21
random_search,4,1504,30,19.173320053068153,17.54494897427832,21
random_search,4,1505,30,21.717800560721074,17.54494897427832,21
random_search,4,1506,30,20.689974874213238,17.54494897427832,21
random_search,4,1507,30,20.255294535724687,17.54494897427832,21
random_search,4,1508,30,21.274868417407582,17.54494897427832,21
random_search,4,1509,30,20.2343879744639,17.54494897427832,21
random_search,4,1510,30,21.780350850198275,17.54494897427832,21
random_search,4,1511,30,21.43469899493758,17.54494897427832,21
random_search,4,1512,30,20.91386219991853,17.54494897427832,21
random_search,4,1513,30,19.735270009440733,17.54494897427832,21
random_search,4,1514,30,20.92756668824971,17.54494897427832,21
random_search,4,1515,30,22.08425027803687,17.54494897427832,21
random_search,4,1516,30,20.099999999999998,17.54494897427832,21
random_search,4,1517,30,19.816590212458493,17.54494897427832,21
random_search,4,1518,30,21.341653005427766,17.54494897427832,21
random_search,4,1519,30,21.133030277982336,17.54494897427832,21
random_search,4,1520,30,21.2,17.54494897427832,21
random_search,4,1521,30,21.802172886644268,17.54494897427832,21
random_search,4,1522,30,21.40831891575846,17.54494897427832,21
random_search,4,1523,30,21.44928556845359,17.54494897427832,21
random_search,4,1524,30,22.07402157263998,17.54494897427832,21
random_search,4,1525,30,20.91084400165827,17.54494897427832,21
random_search,4,1526,30,20.256465996625053,17.54494897427832,21
random_search,4,1527,30,21.115167380558045,17.54494897427832,21
random_search,4,1528,30,21.366431913239847,17.54494897427832,21
random_search,4,1529,30,19.929705854077834,17.54494897427832,21
random_search,4,1530,30,21.32379000772445,17.54494897427832,21
random_search,4,1531,30,22.927038417709678,17.54494897427832,21
random_search,4,1532,30,19.59544511501033,17.54494897427832,21
random_search,4,1533,30,20.38494332412792,17.54494897427832,21
random_search,4,1534,30,19.419090595827292,17.54494897427832,21
random_search,4,1535,30,19.269693845669906,17.54494897427832,21
random_search,4,1536,30,20.949444375840397,17.54494897427832,21
random_search,4,1537,30,21.840063693621516,17.54494897427832,21
random_search,4,1538,30,22.356349099818896,17.54494897427832,21
random_search,4,1539,30,19.845207879911715,17.54494897427832,21
random_search,4,1540,30,22.110589071449372,17.54494897427832,21
random_search,4,1541,30,18.79283882771841,17.54494897427832,21
random_search,4,1542,30,18.548999599679682,17.54494897427832,21
random_search,4,1543,30,21.780350850198275,17.54494897427832,21
random_search,4,1544,30,21.45870331449229,17.54494897427832,21
random_search,4,1545,30,20.730727575266254,17.54494897427832,21
random_search,4,1546,30,21.94948974278318,17.54494897427832,21
random_search,4,1547,30,21.47245829914744,17.54494897427832,21
random_search,4,1548,30,20.927105745132007,17.54494897427832,21
random_search,4,1549,30,20.70185121722126,17.54494897427832,21
random_search,4,1550,31,20.923538406167136,17.54494897427832,21
random_search,4,1551,31,21.822611077089288,17.54494897427832,21
random_search,4,1552,31,22.029822128134704,17.54494897427832,21
random_search,4,1553,31,20.420465053408524,17.54494897427832,21
random_search,4,1554,31,22.272077843177478,17.54494897427832,21
random_search,4,1555,31,21.469817807045693,17.54494897427832,21
random_search,4,1556,31,20.830950643030008,17.54494897427832,21
random_search,4,1557,31,22.449545416973503,17.54494897427832,21
random_search,4,1558,31,20.814944167960988,17.54494897427832,21
random_search,4,1559,31,19.957066051117284,17.54494897427832,21
random_search,4,1560,31,20.71909059582729,17.54494897427832,21
random_search,4,1561,31,20.491153452528778,17.54494897427832,21
random_search,4,1562,31,20.44948974278318,17.54494897427832,21
random_search,4,1563,31,19.674021572639983,17.54494897427832,21
random_search,4,1564,31,22.452610922848045,17.54494897427832,21
random_search,4,1565,31,21.049444375840398,17.54494897427832,21
random_search,4,1566,31,23.293325909419153,17.54494897427832,21
random_search,4,1567,31,20.46204993518133,17.54494897427832,21
random_search,4,1568,31,20.78790581563873,17.54494897427832,21
random_search,4,1569,31,21.714674215792776,17.54494897427832,21
random_search,4,1570,31,19.83622914957372,17.54494897427832,21
random_search,4,1571,31,19.397366596101026,17.54494897427832,21
random_search,4,1572,31,18.683095189484533,17.54494897427832,21
random_search,4,1573,31,20.539387691339815,17.54494897427832,21
random_search,4,1574,31,20.260681686165903,17.54494897427832,21
