method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,10,499,9,20.2131126469709,17.207106781186546,21
random_search,10,500,10,22.009980079602226,17.207106781186546,21
random_search,10,501,10,19.80332963783729,17.207106781186546,21
random_search,10,502,10,20.45306852353742,17.207106781186546,21
random_search,10,503,10,19.55758369027902,17.207106781186546,21
random_search,10,504,10,22.793325909419153,17.207106781186546,21
random_search,10,505,10,21.457066051117284,17.207106781186546,21
random_search,10,506,10,22.86154726279432,17.207106781186546,21
random_search,10,507,10,21.742787793912434,17.207106781186546,21
random_search,10,508,10,19.322497216032183,17.207106781186546,21
random_search,10,509,10,19.612403840463596,17.207106781186546,21
random_search,10,510,10,21.968787265568828,17.207106781186546,21
random_search,10,511,10,18.68321595661992,17.207106781186546,21
random_search,10,512,10,21.183281572999746,17.207106781186546,21
random_search,10,513,10,21.457342370508883,17.207106781186546,21
random_search,10,514,10,19.662049935181333,17.207106781186546,21
random_search,10,515,10,20.13901391331568,17.207106781186546,21
random_search,10,516,10,21.381742422927143,17.207106781186546,21
random_search,10,517,10,21.115167380558045,17.207106781186546,21
random_search,10,518,10,20.788854381999833,17.207106781186546,21
random_search,10,519,10,20.57156333832011,17.207106781186546,21
random_search,10,520,10,20.30332963783729,17.207106781186546,21
random_search,10,521,10,20.72074368738204,17.207106781186546,21
random_search,10,522,10,21.62574776766556,17.207106781186546,21
random_search,10,523,10,20.683266665599966,17.207106781186546,21
random_search,10,524,10,19.16770782520313,17.207106781186546,21
random_search,10,525,10,20.172004514666934,17.207106781186546,21
random_search,10,526,10,20.429705854077834,17.207106781186546,21
random_search,10,527,10,21.90454076850486,17.207106781186546,21
random_search,10,528,10,21.577154105707724,17.207106781186546,21
random_search,10,529,10,21.256809750418043,17.207106781186546,21
random_search,10,530,10,20.06287388383278,17.207106781186546,21
random_search,10,531,10,20.169693845669904,17.207106781186546,21
random_search,10,532,10,21.949444375840397,17.207106781186546,21
random_search,10,533,10,20.882085548648714,17.207106781186546,21
random_search,10,534,10,21.144994432064365,17.207106781186546,21
random_search,10,535,10,21.43469899493758,17.207106781186546,21
random_search,10,536,10,20.06287388383278,17.207106781186546,21
random_search,10,537,10,19.599999999999998,17.207106781186546,21
random_search,10,538,10,18.709901951359278,17.207106781186546,21
random_search,10,539,10,21.846536616149585,17.207106781186546,21
random_search,10,540,10,21.909975124224175,17.207106781186546,21
random_search,10,541,10,21.741653005427764,17.207106781186546,21
random_search,10,542,10,19.372004514666937,17.207106781186546,21
random_search,10,543,10,20.917935662402833,17.207106781186546,21
random_search,10,544,10,22.487905815638733,17.207106781186546,21
random_search,10,545,10,20.660107523773828,17.207106781186546,21
random_search,10,546,10,22.407567081708248,17.207106781186546,21
random_search,10,547,10,20.85870331449229,17.207106781186546,21
random_search,10,548,10,18.72474487139159,17.207106781186546,21
random_search,10,549,10,21.676819745345025,17.207106781186546,21
random_search,10,550,11,19.949444375840397,17.207106781186546,21
random_search,10,551,11,19.689974874213238,17.207106781186546,21
random_search,10,552,11,20.2,17.207106781186546,21
random_search,10,553,11,20.989979919597747,17.207106781186546,21
random_search,10,554,11,20.109243436828812,17.207106781186546,21
random_search,10,555,11,22.139736830714135,17.207106781186546,21
random_search,10,556,11,21.72089730686545,17.207106781186546,21
random_search,10,557,11,20.788061301782108,17.207106781186546,21
random_search,10,558,11,20.396662954709576,17.207106781186546,21
random_search,10,559,11,19.992838827718412,17.207106781186546,21
random_search,10,560,11,19.877032961426902,17.207106781186546,21
random_search,10,561,11,19.919803902718556,17.207106781186546,21
random_search,10,562,11,22.0,17.207106781186546,21
random_search,10,563,11,19.063324958071078,17.207106781186546,21
random_search,10,564,11,20.870828693386972,17.207106781186546,21
random_search,10,565,11,20.084943324127924,17.207106781186546,21
random_search,10,566,11,18.30990195135928,17.207106781186546,21
random_search,10,567,11,19.34390889145858,17.207106781186546,21
random_search,10,568,11,21.453720459187966,17.207106781186546,21
random_search,10,569,11,20.418695387886217,17.207106781186546,21
random_search,10,570,11,21.411871208194288,17.207106781186546,21
random_search,10,571,11,21.059591794226545,17.207106781186546,21
random_search,10,572,11,21.20185121722126,17.207106781186546,21
random_search,10,573,11,20.609975124224178,17.207106781186546,21
random_search,10,574,11,23.067815921162744,17.207106781186546,21
random_search,10,575,11,20.555294535724684,17.207106781186546,21
random_search,10,576,11,20.449444375840397,17.207106781186546,21
random_search,10,577,11,19.94928556845359,17.207106781186546,21
random_search,10,578,11,20.588435821108956,17.207106781186546,21
random_search,10,579,11,21.43095064303001,17.207106781186546,21
random_search,10,580,11,21.093468988235944,17.207106781186546,21
random_search,10,581,11,19.30384048104053,17.207106781186546,21
random_search,10,582,11,19.38494332412792,17.207106781186546,21
random_search,10,583,11,21.453720459187966,17.207106781186546,21
random_search,10,584,11,21.40454076850486,17.207106781186546,21
random_search,10,585,11,20.063818169698585,17.207106781186546,21
random_search,10,586,11,21.608607914449795,17.207106781186546,21
random_search,10,587,11,20.189974874213238,17.207106781186546,21
random_search,10,588,11,21.33721152139079,17.207106781186546,21
random_search,10,589,11,20.491153452528778,17.207106781186546,21
random_search,10,590,11,20.8,17.207106781186546,21
random_search,10,591,11,22.340930106817048,17.207106781186546,21
random_search,10,592,11,21.2131126469709,17.207106781186546,21
random_search,10,593,11,20.38494332412792,17.207106781186546,21
random_search,10,594,11,19.80199920063936,17.207106781186546,21
random_search,10,595,11,21.49615099714943,17.207106781186546,21
random_search,10,596,11,20.70713075057055,17.207106781186546,21
random_search,10,597,11,22.281534080237808,17.207106781186546,21
random_search,10,598,11,19.755294535724687,17.207106781186546,21
random_search,10,599,11,19.336660026534076,17.207106781186546,21
random_search,10,600,12,19.513552872566002,17.207106781186546,21
random_search,10,601,12,20.236877428271626,17.207106781186546,21
random_search,10,602,12,19.814642819948226,17.207106781186546,21
random_search,10,603,12,19.822611077089288,17.207106781186546,21
random_search,10,604,12,20.2343879744639,17.207106781186546,21
random_search,10,605,12,21.0153393661244,17.207106781186546,21
random_search,10,606,12,20.031300056749533,17.207106781186546,21
random_search,10,607,12,20.894438717061494,17.207106781186546,21
random_search,10,608,12,20.255294535724687,17.207106781186546,21
random_search,10,609,12,22.155592347112503,17.207106781186546,21
random_search,10,610,12,20.43095064303001,17.207106781186546,21
random_search,10,611,12,21.68526217596215,17.207106781186546,21
random_search,10,612,12,22.16794833886788,17.207106781186546,21
random_search,10,613,12,21.857066051117283,17.207106781186546,21
random_search,10,614,12,19.85870331449229,17.207106781186546,21
random_search,10,615,12,19.99373774505092,17.207106781186546,21
random_search,10,616,12,19.841640786499873,17.207106781186546,21
random_search,10,617,12,20.664582518894846,17.207106781186546,21
random_search,10,618,12,21.029822128134704,17.207106781186546,21
random_search,10,619,12,22.07967389859482,17.207106781186546,21
random_search,10,620,12,22.70185121722126,17.207106781186546,21
random_search,10,621,12,20.173320053068153,17.207106781186546,21
random_search,10,622,12,21.254065922853805,17.207106781186546,21
random_search,10,623,12,20.824099870362662,17.207106781186546,21
random_search,10,624,12,21.099999999999998,17.207106781186546,21
random_search,10,625,12,22.75329983228432,17.207106781186546,21
random_search,10,626,12,22.271085446759226,17.207106781186546,21
random_search,10,627,12,20.683266665599966,17.207106781186546,21
random_search,10,628,12,21.077154105707724,17.207106781186546,21
random_search,10,629,12,20.372004514666937,17.207106781186546,21
random_search,10,630,12,21.52710574513201,17.207106781186546,21
random_search,10,631,12,21.38608421540822,17.207106781186546,21
random_search,10,632,12,21.145906043549196,17.207106781186546,21
random_search,10,633,12,21.753720459187964,17.207106781186546,21
random_search,10,634,12,22.01662062579967,17.207106781186546,21
random_search,10,635,12,20.13907194296653,17.207106781186546,21
random_search,10,636,12,18.389897948556634,17.207106781186546,21
random_search,10,637,12,20.449444375840397,17.207106781186546,21
random_search,10,638,12,20.857066051117283,17.207106781186546,21
random_search,10,639,12,20.88806130178211,17.207106781186546,21
random_search,10,640,12,21.50554700852678,17.207106781186546,21
random_search,10,641,12,21.00454076850486,17.207106781186546,21
random_search,10,642,12,20.924099870362664,17.207106781186546,21
random_search,10,643,12,22.181934729198172,17.207106781186546,21
random_search,10,644,12,20.730727575266254,17.207106781186546,21
random_search,10,645,12,21.417935662402833,17.207106781186546,21
random_search,10,646,12,20.136664289109586,17.207106781186546,21
random_search,10,647,12,21.593468988235944,17.207106781186546,21
random_search,10,648,12,20.99373774505092,17.207106781186546,21
random_search,10,649,12,20.391153452528776,17.207106781186546,21
random_search,10,650,13,19.41084400165827,17.207106781186546,21
random_search,10,651,13,20.95306852353742,17.207106781186546,21
random_search,10,652,13,21.24131112314674,17.207106781186546,21
random_search,10,653,13,22.09072480941474,17.207106781186546,21
random_search,10,654,13,22.284336665618135,17.207106781186546,21
random_search,10,655,13,20.341653005427766,17.207106781186546,21
random_search,10,656,13,20.537211521390788,17.207106781186546,21
random_search,10,657,13,20.95306852353742,17.207106781186546,21
random_search,10,658,13,21.597617696340304,17.207106781186546,21
random_search,10,659,13,19.929705854077834,17.207106781186546,21
random_search,10,660,13,20.44935886896179,17.207106781186546,21
random_search,10,661,13,21.60768096208106,17.207106781186546,21
random_search,10,662,13,19.80332963783729,17.207106781186546,21
random_search,10,663,13,20.88494332412792,17.207106781186546,21
random_search,10,664,13,19.83622914957372,17.207106781186546,21
random_search,10,665,13,22.57907545067406,17.207106781186546,21
random_search,10,666,13,19.012403840463595,17.207106781186546,21
random_search,10,667,13,21.316590212458493,17.207106781186546,21
random_search,10,668,13,21.603569153775236,17.207106781186546,21
random_search,10,669,13,20.559591794226545,17.207106781186546,21
random_search,10,670,13,20.8,17.207106781186546,21
random_search,10,671,13,21.012931993250106,17.207106781186546,21
random_search,10,672,13,21.22074368738204,17.207106781186546,21
random_search,10,673,13,19.95306852353742,17.207106781186546,21
random_search,10,674,13,19.777154105707726,17.207106781186546,21
random_search,10,675,13,21.20199920063936,17.207106781186546,21
random_search,10,676,13,18.948683298050515,17.207106781186546,21
random_search,10,677,13,20.870828693386972,17.207106781186546,21
random_search,10,678,13,19.169693845669904,17.207106781186546,21
random_search,10,679,13,20.801514803843837,17.207106781186546,21
random_search,10,680,13,21.271085446759226,17.207106781186546,21
random_search,10,681,13,22.114674215792775,17.207106781186546,21
random_search,10,682,13,21.91084400165827,17.207106781186546,21
random_search,10,683,13,20.330950643030008,17.207106781186546,21
random_search,10,684,13,22.438181191654586,17.207106781186546,21
random_search,10,685,13,18.900000000000002,17.207106781186546,21
random_search,10,686,13,20.897366596101026,17.207106781186546,21
random_search,10,687,13,22.261249694973138,17.207106781186546,21
random_search,10,688,13,20.94935886896179,17.207106781186546,21
random_search,10,689,13,21.170459909270544,17.207106781186546,21
random_search,10,690,13,21.241653005427764,17.207106781186546,21
random_search,10,691,13,20.391153452528776,17.207106781186546,21
random_search,10,692,13,21.345207879911715,17.207106781186546,21
random_search,10,693,13,21.277154105707726,17.207106781186546,21
random_search,10,694,13,22.004834939252003,17.207106781186546,21
random_search,10,695,13,21.0153393661244,17.207106781186546,21
random_search,10,696,13,20.917935662402833,17.207106781186546,21
random_search,10,697,13,20.453720459187966,17.207106781186546,21
random_search,10,698,13,20.83721152139079,17.207106781186546,21
random_search,10,699,13,20.657342370508886,17.207106781186546,21
random_search,10,700,14,21.756809750418043,17.207106781186546,21
random_search,10,701,14,20.391153452528776,17.207106781186546,21
random_search,10,702,14,21.771085446759226,17.207106781186546,21
random_search,10,703,14,19.80384048104053,17.207106781186546,21
random_search,10,704,14,20.060107523773826,17.207106781186546,21
random_search,10,705,14,21.253720459187964,17.207106781186546,21
random_search,10,706,14,20.269693845669906,17.207106781186546,21
random_search,10,707,14,21.0,17.207106781186546,21
