method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,9,499,9,18.991153452528778,17.93469899493758,21
random_search,9,500,10,20.57364413533277,17.93469899493758,21
random_search,9,501,10,19.114642819948223,17.93469899493758,21
random_search,9,502,10,21.626785107312738,17.93469899493758,21
random_search,9,503,10,22.213594362117867,17.93469899493758,21
random_search,9,504,10,23.156141357987227,17.93469899493758,21
random_search,9,505,10,19.88494332412792,17.93469899493758,21
random_search,9,506,10,21.483266665599963,17.93469899493758,21
random_search,9,507,10,21.481742422927145,17.93469899493758,21
random_search,9,508,10,21.3576411454889,17.93469899493758,21
random_search,9,509,10,21.10554700852678,17.93469899493758,21
random_search,9,510,10,21.391153452528776,17.93469899493758,21
random_search,9,511,10,22.487475490101847,17.93469899493758,21
random_search,9,512,10,22.25329983228432,17.93469899493758,21
random_search,9,513,10,21.372004514666937,17.93469899493758,21
random_search,9,514,10,21.985677655436824,17.93469899493758,21
random_search,9,515,10,19.129705854077837,17.93469899493758,21
random_search,9,516,10,20.816590212458493,17.93469899493758,21
random_search,9,517,10,21.049509756796393,17.93469899493758,21
random_search,9,518,10,22.004834939252003,17.93469899493758,21
random_search,9,519,10,22.2343879744639,17.93469899493758,21
random_search,9,520,10,20.33622914957372,17.93469899493758,21
random_search,9,521,10,21.33390796058137,17.93469899493758,21
random_search,9,522,10,21.8459060435492,17.93469899493758,21
random_search,9,523,10,22.01869538788622,17.93469899493758,21
random_search,9,524,10,20.911871208194288,17.93469899493758,21
random_search,9,525,10,23.020897306865447,17.93469899493758,21
random_search,9,526,10,20.281488772222676,17.93469899493758,21
random_search,9,527,10,22.423243291566195,17.93469899493758,21
random_search,9,528,10,21.840063693621516,17.93469899493758,21
random_search,9,529,10,19.870828693386972,17.93469899493758,21
random_search,9,530,10,20.23205080756888,17.93469899493758,21
random_search,9,531,10,20.507878402833892,17.93469899493758,21
random_search,9,532,10,20.614642819948223,17.93469899493758,21
random_search,9,533,10,21.780350850198275,17.93469899493758,21
random_search,9,534,10,19.629705854077837,17.93469899493758,21
random_search,9,535,10,21.59799919935936,17.93469899493758,21
random_search,9,536,10,20.341640786499873,17.93469899493758,21
random_search,9,537,10,22.07430975749267,17.93469899493758,21
random_search,9,538,10,19.134698994937583,17.93469899493758,21
random_search,9,539,10,22.049545416973505,17.93469899493758,21
random_search,9,540,10,19.956465996625056,17.93469899493758,21
random_search,9,541,10,21.475817632051932,17.93469899493758,21
random_search,9,542,10,20.54939015319192,17.93469899493758,21
random_search,9,543,10,20.097617696340304,17.93469899493758,21
random_search,9,544,10,20.613112646970897,17.93469899493758,21
random_search,9,545,10,21.900000000000002,17.93469899493758,21
random_search,9,546,10,18.612403840463596,17.93469899493758,21
random_search,9,547,10,21.816590212458493,17.93469899493758,21
random_search,9,548,10,20.20293863659264,17.93469899493758,21
random_search,9,549,10,19.8295630140987,17.93469899493758,21
random_search,9,550,11,20.429705854077834,17.93469899493758,21
random_search,9,551,11,19.13527000944073,17.93469899493758,21
random_search,9,552,11,22.5576411454889,17.93469899493758,21
random_search,9,553,11,19.672004514666934,17.93469899493758,21
random_search,9,554,11,21.880697580112788,17.93469899493758,21
random_search,9,555,11,20.15796522451032,17.93469899493758,21
random_search,9,556,11,21.117935662402836,17.93469899493758,21
random_search,9,557,11,18.79283882771841,17.93469899493758,21
random_search,9,558,11,20.882085548648714,17.93469899493758,21
random_search,9,559,11,19.033030277982334,17.93469899493758,21
random_search,9,560,11,20.140175425099137,17.93469899493758,21
random_search,9,561,11,19.20293863659264,17.93469899493758,21
random_search,9,562,11,21.322611077089288,17.93469899493758,21
random_search,9,563,11,20.04928556845359,17.93469899493758,21
random_search,9,564,11,20.164688270438848,17.93469899493758,21
random_search,9,565,11,22.953720459187966,17.93469899493758,21
random_search,9,566,11,20.215339366124404,17.93469899493758,21
random_search,9,567,11,23.311744421846395,17.93469899493758,21
random_search,9,568,11,22.623243291566197,17.93469899493758,21
random_search,9,569,11,21.91547594742265,17.93469899493758,21
random_search,9,570,11,18.5,17.93469899493758,21
random_search,9,571,11,20.281934729198174,17.93469899493758,21
random_search,9,572,11,20.714944167960986,17.93469899493758,21
random_search,9,573,11,20.754065922853805,17.93469899493758,21
random_search,9,574,11,21.420465053408524,17.93469899493758,21
random_search,9,575,11,21.66794833886788,17.93469899493758,21
random_search,9,576,11,19.70293863659264,17.93469899493758,21
random_search,9,577,11,20.50516780926679,17.93469899493758,21
random_search,9,578,11,19.79283882771841,17.93469899493758,21
random_search,9,579,11,21.049444375840398,17.93469899493758,21
random_search,9,580,11,23.452610922848045,17.93469899493758,21
random_search,9,581,11,21.020465053408525,17.93469899493758,21
random_search,9,582,11,20.2,17.93469899493758,21
random_search,9,583,11,21.310693864511038,17.93469899493758,21
random_search,9,584,11,21.72264954516723,17.93469899493758,21
random_search,9,585,11,19.269693845669906,17.93469899493758,21
random_search,9,586,11,21.239071942966532,17.93469899493758,21
random_search,9,587,11,20.92756668824971,17.93469899493758,21
random_search,9,588,11,20.83390796058137,17.93469899493758,21
random_search,9,589,11,20.866431913239847,17.93469899493758,21
random_search,9,590,11,21.715339366124404,17.93469899493758,21
random_search,9,591,11,22.819160170741757,17.93469899493758,21
random_search,9,592,11,21.394438717061494,17.93469899493758,21
random_search,9,593,11,20.449137674618942,17.93469899493758,21
random_search,9,594,11,21.938181191654586,17.93469899493758,21
random_search,9,595,11,22.142787793912433,17.93469899493758,21
random_search,9,596,11,21.63901391331568,17.93469899493758,21
random_search,9,597,11,20.20332963783729,17.93469899493758,21
random_search,9,598,11,21.614674215792775,17.93469899493758,21
random_search,9,599,11,20.015167380558044,17.93469899493758,21
random_search,9,600,12,21.357066051117283,17.93469899493758,21
random_search,9,601,12,20.662049935181333,17.93469899493758,21
random_search,9,602,12,21.084943324127924,17.93469899493758,21
random_search,9,603,12,20.255294535724687,17.93469899493758,21
random_search,9,604,12,17.86397674405503,17.86397674405503,21
random_search,9,605,12,22.6886890422961,17.86397674405503,21
random_search,9,606,12,19.911871208194288,17.86397674405503,21
random_search,9,607,12,20.92756668824971,17.86397674405503,21
random_search,9,608,12,19.30384048104053,17.86397674405503,21
random_search,9,609,12,19.84390889145858,17.86397674405503,21
random_search,9,610,12,20.724807680927192,17.86397674405503,21
random_search,9,611,12,22.022327839240493,17.86397674405503,21
random_search,9,612,12,19.634698994937583,17.86397674405503,21
random_search,9,613,12,18.547722557505168,17.86397674405503,21
random_search,9,614,12,19.429705854077834,17.86397674405503,21
random_search,9,615,12,20.367156809750927,17.86397674405503,21
random_search,9,616,12,20.088409872672514,17.86397674405503,21
random_search,9,617,12,21.469817807045693,17.86397674405503,21
random_search,9,618,12,20.0,17.86397674405503,21
random_search,9,619,12,22.503569153775235,17.86397674405503,21
random_search,9,620,12,23.03868107973205,17.86397674405503,21
random_search,9,621,12,19.7131126469709,17.86397674405503,21
random_search,9,622,12,19.048999599679682,17.86397674405503,21
random_search,9,623,12,20.22074368738204,17.86397674405503,21
random_search,9,624,12,21.615167380558045,17.86397674405503,21
random_search,9,625,12,18.512403840463595,17.86397674405503,21
random_search,9,626,12,19.673320053068153,17.86397674405503,21
random_search,9,627,12,20.26023252670426,17.86397674405503,21
random_search,9,628,12,20.322611077089288,17.86397674405503,21
random_search,9,629,12,20.887467277262665,17.86397674405503,21
random_search,9,630,12,20.877902338672772,17.86397674405503,21
random_search,9,631,12,21.341653005427766,17.86397674405503,21
random_search,9,632,12,19.448683298050515,17.86397674405503,21
random_search,9,633,12,20.258317958127243,17.86397674405503,21
random_search,9,634,12,22.2131126469709,17.86397674405503,21
random_search,9,635,12,21.95306852353742,17.86397674405503,21
random_search,9,636,12,20.17681974534503,17.86397674405503,21
random_search,9,637,12,22.072077843177475,17.86397674405503,21
random_search,9,638,12,18.785229954635273,17.86397674405503,21
random_search,9,639,12,20.492838827718412,17.86397674405503,21
random_search,9,640,12,20.099999999999998,17.86397674405503,21
random_search,9,641,12,21.417935662402833,17.86397674405503,21
random_search,9,642,12,20.400000000000002,17.86397674405503,21
random_search,9,643,12,19.86397674405503,17.86397674405503,21
random_search,9,644,12,22.290724809414744,17.86397674405503,21
random_search,9,645,12,20.534387974463897,17.86397674405503,21
random_search,9,646,12,19.844994432064368,17.86397674405503,21
random_search,9,647,12,21.434192325759245,17.86397674405503,21
random_search,9,648,12,19.86397674405503,17.86397674405503,21
random_search,9,649,12,21.7219040425837,17.86397674405503,21
random_search,9,650,13,20.00830459735946,17.86397674405503,21
random_search,9,651,13,20.164688270438848,17.86397674405503,21
random_search,9,652,13,20.85870331449229,17.86397674405503,21
random_search,9,653,13,19.621320343559642,17.86397674405503,21
random_search,9,654,13,19.08113883008419,17.86397674405503,21
random_search,9,655,13,21.41916017074176,17.86397674405503,21
random_search,9,656,13,19.419803902718556,17.86397674405503,21
random_search,9,657,13,21.5563490998189,17.86397674405503,21
random_search,9,658,13,22.4496835316263,17.86397674405503,21
random_search,9,659,13,22.72491379207837,17.86397674405503,21
random_search,9,660,13,22.659729717389748,17.86397674405503,21
random_search,9,661,13,21.531300056749533,17.86397674405503,21
random_search,9,662,13,20.872004514666937,17.86397674405503,21
random_search,9,663,13,21.41547594742265,17.86397674405503,21
random_search,9,664,13,18.2770329614269,17.86397674405503,21
random_search,9,665,13,22.05796522451032,17.86397674405503,21
random_search,9,666,13,21.780350850198275,17.86397674405503,21
random_search,9,667,13,21.25306852353742,17.86397674405503,21
random_search,9,668,13,20.134698994937583,17.86397674405503,21
random_search,9,669,13,21.412931993250105,17.86397674405503,21
random_search,9,670,13,21.32636833980236,17.86397674405503,21
random_search,9,671,13,19.64355957741627,17.86397674405503,21
random_search,9,672,13,21.537211521390788,17.86397674405503,21
random_search,9,673,13,23.20936130717624,17.86397674405503,21
random_search,9,674,13,20.617935662402836,17.86397674405503,21
random_search,9,675,13,20.489979919597747,17.86397674405503,21
random_search,9,676,13,19.976819745345026,17.86397674405503,21
random_search,9,677,13,21.0,17.86397674405503,21
random_search,9,678,13,18.559591794226545,17.86397674405503,21
random_search,9,679,13,20.82828568570857,17.86397674405503,21
random_search,9,680,13,21.3,17.86397674405503,21
random_search,9,681,13,22.099999999999998,17.86397674405503,21
random_search,9,682,13,21.753720459187964,17.86397674405503,21
random_search,9,683,13,20.909975124224175,17.86397674405503,21
random_search,9,684,13,20.88494332412792,17.86397674405503,21
random_search,9,685,13,18.72736184954957,17.86397674405503,21
random_search,9,686,13,20.024845673131658,17.86397674405503,21
random_search,9,687,13,21.5563490998189,17.86397674405503,21
random_search,9,688,13,20.58522995463527,17.86397674405503,21
random_search,9,689,13,18.512403840463595,17.86397674405503,21
random_search,9,690,13,22.512931993250106,17.86397674405503,21
random_search,9,691,13,21.254065922853805,17.86397674405503,21
random_search,9,692,13,20.339607805437115,17.86397674405503,21
random_search,9,693,13,21.037211521390788,17.86397674405503,21
random_search,9,694,13,19.377032961426902,17.86397674405503,21
random_search,9,695,13,20.633030277982336,17.86397674405503,21
random_search,9,696,13,20.613112646970897,17.86397674405503,21
random_search,9,697,13,20.52480768092719,17.86397674405503,21
random_search,9,698,13,19.14355957741627,17.86397674405503,21
random_search,9,699,13,21.295829710142186,17.86397674405503,21
random_search,9,700,14,20.88806130178211,17.86397674405503,21
random_search,9,701,14,19.520465053408525,17.86397674405503,21
random_search,9,702,14,21.617935662402836,17.86397674405503,21
random_search,9,703,14,21.114642819948223,17.86397674405503,21
random_search,9,704,14,20.08522995463527,17.86397674405503,21
random_search,9,705,14,19.70293863659264,17.86397674405503,21
random_search,9,706,14,20.94928556845359,17.86397674405503,21
random_search,9,707,14,20.816609194718914,17.86397674405503,21
random_search,9,708,14,20.02664991614216,17.86397674405503,21
random_search,9,709,14,23.141186241925155,17.86397674405503,21
random_search,9,710,14,20.214944167960986,17.86397674405503,21
random_search,9,711,14,20.26468827043885,17.86397674405503,21
random_search,9,712,14,19.68679622641132,17.86397674405503,21
random_search,9,713,14,19.555294535724684,17.86397674405503,21
random_search,9,714,14,21.872004514666937,17.86397674405503,21
random_search,9,715,14,20.51657508881031,17.86397674405503,21
random_search,9,716,14,20.73861278752583,17.86397674405503,21
random_search,9,717,14,20.099999999999998,17.86397674405503,21
random_search,9,718,14,21.40831891575846,17.86397674405503,21
random_search,9,719,14,20.344994432064368,17.86397674405503,21
random_search,9,720,14,20.04928556845359,17.86397674405503,21
random_search,9,721,14,21.552396473549933,17.86397674405503,21
random_search,9,722,14,20.588435821108956,17.86397674405503,21
random_search,9,723,14,21.554065922853802,17.86397674405503,21
random_search,9,724,14,20.781488772222676,17.86397674405503,21
