method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,3,3253,65,21.495943722515268,17.51657508881031,21
random_search,3,3254,65,19.644994432064365,17.51657508881031,21
random_search,3,3255,65,20.891153452528776,17.51657508881031,21
random_search,3,3256,65,20.13907194296653,17.51657508881031,21
random_search,3,3257,65,21.60768096208106,17.51657508881031,21
random_search,3,3258,65,19.73622914957372,17.51657508881031,21
random_search,3,3259,65,20.036664289109584,17.51657508881031,21
random_search,3,3260,65,20.563818169698585,17.51657508881031,21
random_search,3,3261,65,19.900000000000002,17.51657508881031,21
random_search,3,3262,65,20.280697580112786,17.51657508881031,21
random_search,3,3263,65,21.344994432064368,17.51657508881031,21
random_search,3,3264,65,21.253720459187964,17.51657508881031,21
random_search,3,3265,65,20.710844001658266,17.51657508881031,21
random_search,3,3266,65,20.521347195933174,17.51657508881031,21
random_search,3,3267,65,20.549509756796393,17.51657508881031,21
random_search,3,3268,65,20.088409872672514,17.51657508881031,21
random_search,3,3269,65,20.70332963783729,17.51657508881031,21
random_search,3,3270,65,20.302172886644268,17.51657508881031,21
random_search,3,3271,65,21.45306852353742,17.51657508881031,21
random_search,3,3272,65,20.64476105895272,17.51657508881031,21
random_search,3,3273,65,19.777154105707726,17.51657508881031,21
random_search,3,3274,65,21.76468827043885,17.51657508881031,21
random_search,3,3275,65,20.07763888346312,17.51657508881031,21
random_search,3,3276,65,22.029822128134704,17.51657508881031,21
random_search,3,3277,65,20.795829710142186,17.51657508881031,21
random_search,3,3278,65,21.754065922853805,17.51657508881031,21
random_search,3,3279,65,20.53072757526625,17.51657508881031,21
random_search,3,3280,65,20.26468827043885,17.51657508881031,21
random_search,3,3281,65,21.255294535724687,17.51657508881031,21
random_search,3,3282,65,21.66405499221705,17.51657508881031,21
random_search,3,3283,65,22.343024810940587,17.51657508881031,21
random_search,3,3284,65,20.56859590355097,17.51657508881031,21
random_search,3,3285,65,21.02883794381533,17.51657508881031,21
random_search,3,3286,65,22.130495168499706,17.51657508881031,21
random_search,3,3287,65,19.79283882771841,17.51657508881031,21
random_search,3,3288,65,21.085677655436825,17.51657508881031,21
random_search,3,3289,65,20.663818169698587,17.51657508881031,21
random_search,3,3290,65,21.213594362117867,17.51657508881031,21
random_search,3,3291,65,20.912833614050058,17.51657508881031,21
random_search,3,3292,65,19.30332963783729,17.51657508881031,21
random_search,3,3293,65,20.049193338482965,17.51657508881031,21
random_search,3,3294,65,19.27979589711327,17.51657508881031,21
random_search,3,3295,65,20.969817807045693,17.51657508881031,21
random_search,3,3296,65,21.07907545067406,17.51657508881031,21
random_search,3,3297,65,21.5576411454889,17.51657508881031,21
random_search,3,3298,65,21.41084400165827,17.51657508881031,21
random_search,3,3299,65,21.28790581563873,17.51657508881031,21
random_search,3,3300,66,20.04880884817015,17.51657508881031,21
random_search,3,3301,66,22.02883794381533,17.51657508881031,21
random_search,3,3302,66,20.04928556845359,17.51657508881031,21
random_search,3,3303,66,21.07364413533277,17.51657508881031,21
random_search,3,3304,66,21.60768096208106,17.51657508881031,21
random_search,3,3305,66,21.534387974463897,17.51657508881031,21
random_search,3,3306,66,19.400000000000002,17.51657508881031,21
random_search,3,3307,66,19.47763888346312,17.51657508881031,21
random_search,3,3308,66,22.036664289109584,17.51657508881031,21
random_search,3,3309,66,19.88494332412792,17.51657508881031,21
random_search,3,3310,66,21.033907960581374,17.51657508881031,21
random_search,3,3311,66,22.637715508089904,17.51657508881031,21
random_search,3,3312,66,21.417935662402833,17.51657508881031,21
random_search,3,3313,66,19.33390796058137,17.51657508881031,21
random_search,3,3314,66,18.713552872566005,17.51657508881031,21
random_search,3,3315,66,19.891153452528776,17.51657508881031,21
random_search,3,3316,66,20.48148877222268,17.51657508881031,21
random_search,3,3317,66,20.449444375840397,17.51657508881031,21
random_search,3,3318,66,21.241653005427764,17.51657508881031,21
random_search,3,3319,66,19.612403840463596,17.51657508881031,21
random_search,3,3320,66,22.241653005427764,17.51657508881031,21
random_search,3,3321,66,19.3,17.51657508881031,21
random_search,3,3322,66,20.870828693386972,17.51657508881031,21
random_search,3,3323,66,22.215339366124404,17.51657508881031,21
random_search,3,3324,66,21.790724809414744,17.51657508881031,21
random_search,3,3325,66,20.12074368738204,17.51657508881031,21
random_search,3,3326,66,20.255294535724687,17.51657508881031,21
random_search,3,3327,66,21.164688270438848,17.51657508881031,21
random_search,3,3328,66,22.387475490101846,17.51657508881031,21
random_search,3,3329,66,21.599999999999998,17.51657508881031,21
random_search,3,3330,66,20.449444375840397,17.51657508881031,21
random_search,3,3331,66,21.880972058177587,17.51657508881031,21
random_search,3,3332,66,21.417935662402833,17.51657508881031,21
random_search,3,3333,66,18.87840487520902,17.51657508881031,21
random_search,3,3334,66,19.94928556845359,17.51657508881031,21
random_search,3,3335,66,20.38494332412792,17.51657508881031,21
random_search,3,3336,66,21.77488738510232,17.51657508881031,21
random_search,3,3337,66,20.330950643030008,17.51657508881031,21
random_search,3,3338,66,20.73622914957372,17.51657508881031,21
random_search,3,3339,66,21.340063693621516,17.51657508881031,21
random_search,3,3340,66,19.657342370508886,17.51657508881031,21
random_search,3,3341,66,22.069046515733024,17.51657508881031,21
random_search,3,3342,66,21.585677655436825,17.51657508881031,21
random_search,3,3343,66,21.533907960581374,17.51657508881031,21
random_search,3,3344,66,22.0563490998189,17.51657508881031,21
random_search,3,3345,66,19.314944167960988,17.51657508881031,21
random_search,3,3346,66,21.588435821108956,17.51657508881031,21
random_search,3,3347,66,21.5153393661244,17.51657508881031,21
random_search,3,3348,66,20.68910462845192,17.51657508881031,21
random_search,3,3349,66,19.45472369909914,17.51657508881031,21
random_search,3,3350,67,20.412931993250105,17.51657508881031,21
random_search,3,3351,67,19.988409872672513,17.51657508881031,21
random_search,3,3352,67,20.060107523773826,17.51657508881031,21
random_search,3,3353,67,21.710844001658266,17.51657508881031,21
random_search,3,3354,67,20.6431676725155,17.51657508881031,21
random_search,3,3355,67,20.133030277982336,17.51657508881031,21
random_search,3,3356,67,23.077708763999663,17.51657508881031,21
random_search,3,3357,67,20.164688270438848,17.51657508881031,21
random_search,3,3358,67,20.661706725018234,17.51657508881031,21
random_search,3,3359,67,20.3,17.51657508881031,21
random_search,3,3360,67,22.28608421540822,17.51657508881031,21
random_search,3,3361,67,20.48148877222268,17.51657508881031,21
random_search,3,3362,67,20.1431676725155,17.51657508881031,21
random_search,3,3363,67,22.95306852353742,17.51657508881031,21
random_search,3,3364,67,20.07763888346312,17.51657508881031,21
random_search,3,3365,67,21.400000000000002,17.51657508881031,21
random_search,3,3366,67,21.7343879744639,17.51657508881031,21
random_search,3,3367,67,20.7131126469709,17.51657508881031,21
random_search,3,3368,67,21.43130005674953,17.51657508881031,21
random_search,3,3369,67,22.78790581563873,17.51657508881031,21
random_search,3,3370,67,21.55796522451032,17.51657508881031,21
random_search,3,3371,67,20.92767142944341,17.51657508881031,21
random_search,3,3372,67,19.524845673131658,17.51657508881031,21
random_search,3,3373,67,22.394438717061494,17.51657508881031,21
random_search,3,3374,67,19.811744421846395,17.51657508881031,21
random_search,3,3375,67,20.555294535724684,17.51657508881031,21
random_search,3,3376,67,21.2,17.51657508881031,21
random_search,3,3377,67,20.23622914957372,17.51657508881031,21
random_search,3,3378,67,21.743024810940586,17.51657508881031,21
random_search,3,3379,67,19.79283882771841,17.51657508881031,21
random_search,3,3380,67,20.412833614050058,17.51657508881031,21
random_search,3,3381,67,21.82842712474619,17.51657508881031,21
random_search,3,3382,67,20.730727575266254,17.51657508881031,21
random_search,3,3383,67,20.713594362117867,17.51657508881031,21
random_search,3,3384,67,20.837211521390785,17.51657508881031,21
random_search,3,3385,67,19.80384048104053,17.51657508881031,21
random_search,3,3386,67,21.191366458960193,17.51657508881031,21
random_search,3,3387,67,20.774868417407582,17.51657508881031,21
random_search,3,3388,67,21.258317958127243,17.51657508881031,21
random_search,3,3389,67,20.64476105895272,17.51657508881031,21
random_search,3,3390,67,19.983266665599963,17.51657508881031,21
random_search,3,3391,67,20.394438717061494,17.51657508881031,21
random_search,3,3392,67,21.377902338672772,17.51657508881031,21
random_search,3,3393,67,19.673320053068153,17.51657508881031,21
random_search,3,3394,67,21.04928556845359,17.51657508881031,21
random_search,3,3395,67,22.039387691339815,17.51657508881031,21
random_search,3,3396,67,19.87840487520902,17.51657508881031,21
random_search,3,3397,67,21.449444375840397,17.51657508881031,21
random_search,3,3398,67,19.113112646970897,17.51657508881031,21
random_search,3,3399,67,22.305167809266788,17.51657508881031,21
random_search,3,3400,68,21.14131112314674,17.51657508881031,21
random_search,3,3401,68,20.676575213227444,17.51657508881031,21
random_search,3,3402,68,20.805167809266788,17.51657508881031,21
random_search,3,3403,68,19.51657508881031,17.51657508881031,21
random_search,3,3404,68,20.461324772583616,17.51657508881031,21
random_search,3,3405,68,22.22574776766556,17.51657508881031,21
random_search,3,3406,68,20.419090595827292,17.51657508881031,21
random_search,3,3407,68,19.44899959967968,17.51657508881031,21
random_search,3,3408,68,21.753720459187964,17.51657508881031,21
random_search,3,3409,68,18.322611077089288,17.51657508881031,21
random_search,3,3410,68,19.961324772583616,17.51657508881031,21
random_search,3,3411,68,19.757583690279024,17.51657508881031,21
random_search,3,3412,68,19.456465996625056,17.51657508881031,21
random_search,3,3413,68,21.816590212458493,17.51657508881031,21
random_search,3,3414,68,20.129705854077837,17.51657508881031,21
random_search,3,3415,68,20.672004514666934,17.51657508881031,21
random_search,3,3416,68,19.577902338672775,17.51657508881031,21
random_search,3,3417,68,19.992838827718412,17.51657508881031,21
random_search,3,3418,68,20.35870331449229,17.51657508881031,21
random_search,3,3419,68,21.73861278752583,17.51657508881031,21
random_search,3,3420,68,20.912931993250105,17.51657508881031,21
random_search,3,3421,68,21.609243436828812,17.51657508881031,21
random_search,3,3422,68,19.755294535724687,17.51657508881031,21
random_search,3,3423,68,20.47156333832011,17.51657508881031,21
random_search,3,3424,68,20.214944167960986,17.51657508881031,21
random_search,3,3425,68,22.45870331449229,17.51657508881031,21
random_search,3,3426,68,21.14131112314674,17.51657508881031,21
random_search,3,3427,68,20.2,17.51657508881031,21
random_search,3,3428,68,21.62565782966318,17.51657508881031,21
random_search,3,3429,68,21.115587038162705,17.51657508881031,21
random_search,3,3430,68,18.76843871413581,17.51657508881031,21
random_search,3,3431,68,21.099999999999998,17.51657508881031,21
random_search,3,3432,68,21.841653005427766,17.51657508881031,21
random_search,3,3433,68,20.30199920063936,17.51657508881031,21
random_search,3,3434,68,23.12574776766556,17.51657508881031,21
random_search,3,3435,68,20.9591260281974,17.51657508881031,21
random_search,3,3436,68,21.427105745132007,17.51657508881031,21
random_search,3,3437,68,20.713594362117867,17.51657508881031,21
random_search,3,3438,68,21.621320343559642,17.51657508881031,21
random_search,3,3439,68,21.775711299845938,17.51657508881031,21
random_search,3,3440,68,21.33541565040626,17.51657508881031,21
random_search,3,3441,68,20.816609194718914,17.51657508881031,21
random_search,3,3442,68,22.756809750418043,17.51657508881031,21
random_search,3,3443,68,19.830950643030008,17.51657508881031,21
random_search,3,3444,68,21.164688270438848,17.51657508881031,21
random_search,3,3445,68,18.62664991614216,17.51657508881031,21
random_search,3,3446,68,19.836660026534076,17.51657508881031,21
random_search,3,3447,68,20.72074368738204,17.51657508881031,21
random_search,3,3448,68,20.66794833886788,17.51657508881031,21
random_search,3,3449,68,19.927105745132007,17.51657508881031,21
random_search,3,3450,69,21.08113883008419,17.51657508881031,21
random_search,3,3451,69,21.0153393661244,17.51657508881031,21
random_search,3,3452,69,21.024845673131658,17.51657508881031,21
random_search,3,3453,69,17.207106781186546,17.207106781186546,21
random_search,3,3454,69,20.024845673131658,17.207106781186546,21
random_search,3,3455,69,20.053299832284317,17.207106781186546,21
random_search,3,3456,69,20.196150997149434,17.207106781186546,21
random_search,3,3457,69,19.63907194296653,17.207106781186546,21
random_search,3,3458,69,20.788854381999833,17.207106781186546,21
random_search,3,3459,69,21.20199920063936,17.207106781186546,21
random_search,3,3460,69,21.3,17.207106781186546,21
random_search,3,3461,69,22.160601043544624,17.207106781186546,21
random_search,3,3462,69,21.277154105707726,17.207106781186546,21
random_search,3,3463,69,19.21909059582729,17.207106781186546,21
random_search,3,3464,69,19.21909059582729,17.207106781186546,21
random_search,3,3465,69,19.629705854077837,17.207106781186546,21
random_search,3,3466,69,20.359591794226542,17.207106781186546,21
random_search,3,3467,69,21.599999999999998,17.207106781186546,21
random_search,3,3468,69,21.57402157263998,17.207106781186546,21
random_search,3,3469,69,22.20185121722126,17.207106781186546,21
random_search,3,3470,69,22.25329983228432,17.207106781186546,21
random_search,3,3471,69,20.577154105707724,17.207106781186546,21
random_search,3,3472,69,20.816609194718914,17.207106781186546,21
random_search,3,3473,69,21.674021572639983,17.207106781186546,21
random_search,3,3474,69,19.68062484748657,17.207106781186546,21
random_search,3,3475,69,21.494438717061495,17.207106781186546,21
random_search,3,3476,69,21.427105745132007,17.207106781186546,21
random_search,3,3477,69,20.831098884280703,17.207106781186546,21
random_search,3,3478,69,22.54093010681705,17.207106781186546,21
random_search,3,3479,69,21.033907960581374,17.207106781186546,21
random_search,3,3480,69,20.7131126469709,17.207106781186546,21
