method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,7,499,9,21.44935886896179,17.908304597359457,21
random_search,7,500,10,21.077154105707724,17.908304597359457,21
random_search,7,501,10,20.536664289109584,17.908304597359457,21
random_search,7,502,10,20.549509756796393,17.908304597359457,21
random_search,7,503,10,20.741653005427764,17.908304597359457,21
random_search,7,504,10,19.83390796058137,17.908304597359457,21
random_search,7,505,10,21.5576411454889,17.908304597359457,21
random_search,7,506,10,20.02828568570857,17.908304597359457,21
random_search,7,507,10,20.72074368738204,17.908304597359457,21
random_search,7,508,10,21.142787793912433,17.908304597359457,21
random_search,7,509,10,21.76397674405503,17.908304597359457,21
random_search,7,510,10,21.417800560721076,17.908304597359457,21
random_search,7,511,10,18.334846922834956,17.908304597359457,21
random_search,7,512,10,19.974868417407585,17.908304597359457,21
random_search,7,513,10,20.897999199359358,17.908304597359457,21
random_search,7,514,10,20.90454076850486,17.908304597359457,21
random_search,7,515,10,21.085677655436825,17.908304597359457,21
random_search,7,516,10,20.391153452528776,17.908304597359457,21
random_search,7,517,10,20.3,17.908304597359457,21
random_search,7,518,10,21.522327839240493,17.908304597359457,21
random_search,7,519,10,22.364054992217053,17.908304597359457,21
random_search,7,520,10,20.76468827043885,17.908304597359457,21
random_search,7,521,10,22.656141357987227,17.908304597359457,21
random_search,7,522,10,20.063818169698585,17.908304597359457,21
random_search,7,523,10,20.45870331449229,17.908304597359457,21
random_search,7,524,10,21.164688270438848,17.908304597359457,21
random_search,7,525,10,20.024845673131658,17.908304597359457,21
random_search,7,526,10,21.077902338672775,17.908304597359457,21
random_search,7,527,10,20.122611077089285,17.908304597359457,21
random_search,7,528,10,20.43095064303001,17.908304597359457,21
random_search,7,529,10,20.05758369027902,17.908304597359457,21
random_search,7,530,10,18.914213562373096,17.908304597359457,21
random_search,7,531,10,20.991153452528778,17.908304597359457,21
random_search,7,532,10,22.00454076850486,17.908304597359457,21
random_search,7,533,10,21.891164991562633,17.908304597359457,21
random_search,7,534,10,21.133030277982336,17.908304597359457,21
random_search,7,535,10,20.322611077089288,17.908304597359457,21
random_search,7,536,10,20.548999599679682,17.908304597359457,21
random_search,7,537,10,20.640175425099137,17.908304597359457,21
random_search,7,538,10,20.54939015319192,17.908304597359457,21
random_search,7,539,10,20.370828693386972,17.908304597359457,21
random_search,7,540,10,19.55758369027902,17.908304597359457,21
random_search,7,541,10,20.02664991614216,17.908304597359457,21
random_search,7,542,10,21.00454076850486,17.908304597359457,21
random_search,7,543,10,21.23238075793812,17.908304597359457,21
random_search,7,544,10,19.70293863659264,17.908304597359457,21
random_search,7,545,10,19.927105745132007,17.908304597359457,21
random_search,7,546,10,20.70332963783729,17.908304597359457,21
random_search,7,547,10,18.76023252670426,17.908304597359457,21
random_search,7,548,10,20.055294535724684,17.908304597359457,21
random_search,7,549,10,19.981742422927145,17.908304597359457,21
random_search,7,550,11,21.30332963783729,17.908304597359457,21
random_search,7,551,11,22.08433666561813,17.908304597359457,21
random_search,7,552,11,19.640175425099137,17.908304597359457,21
random_search,7,553,11,21.309243436828815,17.908304597359457,21
random_search,7,554,11,21.115167380558045,17.908304597359457,21
random_search,7,555,11,21.957342370508883,17.908304597359457,21
random_search,7,556,11,20.93238075793812,17.908304597359457,21
random_search,7,557,11,21.109243436828812,17.908304597359457,21
random_search,7,558,11,21.088435821108956,17.908304597359457,21
random_search,7,559,11,19.23205080756888,17.908304597359457,21
random_search,7,560,11,20.24131112314674,17.908304597359457,21
random_search,7,561,11,18.729563014098698,17.908304597359457,21
random_search,7,562,11,20.859591794226542,17.908304597359457,21
random_search,7,563,11,19.341640786499873,17.908304597359457,21
random_search,7,564,11,21.377902338672772,17.908304597359457,21
random_search,7,565,11,22.27488738510232,17.908304597359457,21
random_search,7,566,11,21.819160170741757,17.908304597359457,21
random_search,7,567,11,21.565941943351177,17.908304597359457,21
random_search,7,568,11,22.025657829663178,17.908304597359457,21
random_search,7,569,11,16.378232998312527,16.378232998312527,21
random_search,7,570,11,23.077708763999663,16.378232998312527,21
random_search,7,571,11,20.63907194296653,16.378232998312527,21
random_search,7,572,11,20.162049935181333,16.378232998312527,21
random_search,7,573,11,20.622611077089285,16.378232998312527,21
random_search,7,574,11,19.94928556845359,16.378232998312527,21
random_search,7,575,11,22.5,16.378232998312527,21
random_search,7,576,11,22.6886890422961,16.378232998312527,21
random_search,7,577,11,22.97624151769984,16.378232998312527,21
random_search,7,578,11,20.780350850198275,16.378232998312527,21
random_search,7,579,11,22.037211521390788,16.378232998312527,21
random_search,7,580,11,19.520465053408525,16.378232998312527,21
random_search,7,581,11,20.917935662402833,16.378232998312527,21
random_search,7,582,11,20.134698994937583,16.378232998312527,21
random_search,7,583,11,22.377902338672772,16.378232998312527,21
random_search,7,584,11,19.599999999999998,16.378232998312527,21
random_search,7,585,11,20.193737745050925,16.378232998312527,21
random_search,7,586,11,20.739607805437114,16.378232998312527,21
random_search,7,587,11,20.13907194296653,16.378232998312527,21
random_search,7,588,11,20.469817807045693,16.378232998312527,21
random_search,7,589,11,19.80787840283389,16.378232998312527,21
random_search,7,590,11,21.880972058177587,16.378232998312527,21
random_search,7,591,11,19.90454076850486,16.378232998312527,21
random_search,7,592,11,19.1431676725155,16.378232998312527,21
random_search,7,593,11,21.856349099818896,16.378232998312527,21
random_search,7,594,11,21.457066051117284,16.378232998312527,21
random_search,7,595,11,21.953720459187966,16.378232998312527,21
random_search,7,596,11,22.45306852353742,16.378232998312527,21
random_search,7,597,11,22.380972058177587,16.378232998312527,21
random_search,7,598,11,19.12736184954957,16.378232998312527,21
random_search,7,599,11,19.29283882771841,16.378232998312527,21
random_search,7,600,12,20.816609194718914,16.378232998312527,21
random_search,7,601,12,21.07907545067406,16.378232998312527,21
random_search,7,602,12,19.533907960581374,16.378232998312527,21
random_search,7,603,12,20.94948974278318,16.378232998312527,21
random_search,7,604,12,21.3,16.378232998312527,21
random_search,7,605,12,21.493468988235943,16.378232998312527,21
random_search,7,606,12,20.52710574513201,16.378232998312527,21
random_search,7,607,12,21.967670500619608,16.378232998312527,21
random_search,7,608,12,19.06953597148327,16.378232998312527,21
random_search,7,609,12,23.06201920231798,16.378232998312527,21
random_search,7,610,12,19.739071942966532,16.378232998312527,21
random_search,7,611,12,22.6886890422961,16.378232998312527,21
random_search,7,612,12,20.80332963783729,16.378232998312527,21
random_search,7,613,12,19.870828693386972,16.378232998312527,21
random_search,7,614,12,21.394438717061494,16.378232998312527,21
random_search,7,615,12,20.10554700852678,16.378232998312527,21
random_search,7,616,12,19.02664991614216,16.378232998312527,21
random_search,7,617,12,19.419803902718556,16.378232998312527,21
random_search,7,618,12,21.816609194718914,16.378232998312527,21
random_search,7,619,12,20.760681686165903,16.378232998312527,21
random_search,7,620,12,22.512931993250106,16.378232998312527,21
random_search,7,621,12,21.839607805437115,16.378232998312527,21
random_search,7,622,12,22.38998327754521,16.378232998312527,21
random_search,7,623,12,21.256809750418043,16.378232998312527,21
random_search,7,624,12,19.560107523773826,16.378232998312527,21
random_search,7,625,12,20.04880884817015,16.378232998312527,21
random_search,7,626,12,21.280350850198275,16.378232998312527,21
random_search,7,627,12,20.70713075057055,16.378232998312527,21
random_search,7,628,12,19.28997487421324,16.378232998312527,21
random_search,7,629,12,22.015167380558044,16.378232998312527,21
random_search,7,630,12,23.301514803843837,16.378232998312527,21
random_search,7,631,12,21.302172886644268,16.378232998312527,21
random_search,7,632,12,20.481742422927145,16.378232998312527,21
random_search,7,633,12,20.227566688249706,16.378232998312527,21
random_search,7,634,12,19.739071942966532,16.378232998312527,21
random_search,7,635,12,19.492838827718412,16.378232998312527,21
random_search,7,636,12,20.900000000000002,16.378232998312527,21
random_search,7,637,12,21.26468827043885,16.378232998312527,21
random_search,7,638,12,22.06767050061961,16.378232998312527,21
random_search,7,639,12,21.280350850198275,16.378232998312527,21
random_search,7,640,12,21.02828568570857,16.378232998312527,21
random_search,7,641,12,21.4591260281974,16.378232998312527,21
random_search,7,642,12,19.189974874213238,16.378232998312527,21
random_search,7,643,12,21.159126028197402,16.378232998312527,21
random_search,7,644,12,20.95870331449229,16.378232998312527,21
random_search,7,645,12,20.845207879911715,16.378232998312527,21
random_search,7,646,12,22.80675059857013,16.378232998312527,21
random_search,7,647,12,20.007130750570546,16.378232998312527,21
random_search,7,648,12,20.183266665599966,16.378232998312527,21
random_search,7,649,12,20.70199920063936,16.378232998312527,21
random_search,7,650,13,21.109243436828812,16.378232998312527,21
random_search,7,651,13,21.5,16.378232998312527,21
random_search,7,652,13,21.05796522451032,16.378232998312527,21
random_search,7,653,13,19.99582971014219,16.378232998312527,21
random_search,7,654,13,20.80332963783729,16.378232998312527,21
random_search,7,655,13,19.49373774505092,16.378232998312527,21
random_search,7,656,13,19.988409872672513,16.378232998312527,21
random_search,7,657,13,20.142787793912433,16.378232998312527,21
random_search,7,658,13,22.121320343559642,16.378232998312527,21
random_search,7,659,13,20.923538406167136,16.378232998312527,21
random_search,7,660,13,20.52480768092719,16.378232998312527,21
random_search,7,661,13,20.055294535724684,16.378232998312527,21
random_search,7,662,13,20.8,16.378232998312527,21
random_search,7,663,13,19.235270009440733,16.378232998312527,21
random_search,7,664,13,19.40454076850486,16.378232998312527,21
random_search,7,665,13,20.7,16.378232998312527,21
random_search,7,666,13,19.26468827043885,16.378232998312527,21
random_search,7,667,13,22.691366458960193,16.378232998312527,21
random_search,7,668,13,20.060107523773826,16.378232998312527,21
random_search,7,669,13,20.469817807045693,16.378232998312527,21
random_search,7,670,13,20.524845673131658,16.378232998312527,21
random_search,7,671,13,21.577154105707724,16.378232998312527,21
random_search,7,672,13,21.0576411454889,16.378232998312527,21
random_search,7,673,13,21.537211521390788,16.378232998312527,21
random_search,7,674,13,20.214944167960986,16.378232998312527,21
random_search,7,675,13,19.80332963783729,16.378232998312527,21
random_search,7,676,13,20.38910462845192,16.378232998312527,21
random_search,7,677,13,21.68910462845192,16.378232998312527,21
random_search,7,678,13,20.408304597359457,16.378232998312527,21
random_search,7,679,13,20.775711299845938,16.378232998312527,21
random_search,7,680,13,20.230727575266254,16.378232998312527,21
random_search,7,681,13,22.177193921634785,16.378232998312527,21
random_search,7,682,13,20.64476105895272,16.378232998312527,21
random_search,7,683,13,20.63527000944073,16.378232998312527,21
random_search,7,684,13,22.25306852353742,16.378232998312527,21
random_search,7,685,13,20.227566688249706,16.378232998312527,21
random_search,7,686,13,20.621320343559642,16.378232998312527,21
random_search,7,687,13,20.54928556845359,16.378232998312527,21
random_search,7,688,13,21.475817632051932,16.378232998312527,21
random_search,7,689,13,20.20332963783729,16.378232998312527,21
random_search,7,690,13,18.26023252670426,16.378232998312527,21
random_search,7,691,13,20.161706725018234,16.378232998312527,21
random_search,7,692,13,19.73205080756888,16.378232998312527,21
random_search,7,693,13,20.920465053408524,16.378232998312527,21
random_search,7,694,13,18.739607805437114,16.378232998312527,21
random_search,7,695,13,19.843559577416272,16.378232998312527,21
random_search,7,696,13,17.978232998312528,16.378232998312527,21
random_search,7,697,13,18.50830459735946,16.378232998312527,21
random_search,7,698,13,20.974868417407585,16.378232998312527,21
random_search,7,699,13,20.644994432064365,16.378232998312527,21
random_search,7,700,14,20.06287388383278,16.378232998312527,21
random_search,7,701,14,20.755294535724687,16.378232998312527,21
random_search,7,702,14,21.41916017074176,16.378232998312527,21
random_search,7,703,14,18.891153452528776,16.378232998312527,21
random_search,7,704,14,20.08522995463527,16.378232998312527,21
random_search,7,705,14,21.3,16.378232998312527,21
random_search,7,706,14,21.084943324127924,16.378232998312527,21
random_search,7,707,14,19.938181191654586,16.378232998312527,21
random_search,7,708,14,21.338181191654584,16.378232998312527,21
random_search,7,709,14,20.129705854077837,16.378232998312527,21
random_search,7,710,14,20.35870331449229,16.378232998312527,21
random_search,7,711,14,19.520465053408525,16.378232998312527,21
random_search,7,712,14,22.645906043549196,16.378232998312527,21
random_search,7,713,14,22.13363094051889,16.378232998312527,21
random_search,7,714,14,22.183266665599966,16.378232998312527,21
random_search,7,715,14,20.756465996625053,16.378232998312527,21
random_search,7,716,14,22.00516780926679,16.378232998312527,21
random_search,7,717,14,22.534192325759246,16.378232998312527,21
random_search,7,718,14,21.077154105707724,16.378232998312527,21
random_search,7,719,14,19.764911064067352,16.378232998312527,21
random_search,7,720,14,21.033907960581374,16.378232998312527,21
random_search,7,721,14,21.70185121722126,16.378232998312527,21
random_search,7,722,14,22.582207001484488,16.378232998312527,21
random_search,7,723,14,21.155592347112503,16.378232998312527,21
random_search,7,724,14,20.73622914957372,16.378232998312527,21
random_search,7,725,14,19.448331477354788,16.378232998312527,21
