method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,8,1317,26,19.063818169698585,17.207106781186546,21
random_search,8,1318,26,21.034387974463897,17.207106781186546,21
random_search,8,1319,26,20.256465996625053,17.207106781186546,21
random_search,8,1320,26,18.336660026534076,17.207106781186546,21
random_search,8,1321,26,19.94948974278318,17.207106781186546,21
random_search,8,1322,26,20.33541565040626,17.207106781186546,21
random_search,8,1323,26,20.991153452528778,17.207106781186546,21
random_search,8,1324,26,20.887475490101846,17.207106781186546,21
random_search,8,1325,26,22.28997487421324,17.207106781186546,21
random_search,8,1326,26,20.524845673131658,17.207106781186546,21
random_search,8,1327,26,21.856349099818896,17.207106781186546,21
random_search,8,1328,26,20.713135192987522,17.207106781186546,21
random_search,8,1329,26,20.85870331449229,17.207106781186546,21
random_search,8,1330,26,21.00454076850486,17.207106781186546,21
random_search,8,1331,26,20.70332963783729,17.207106781186546,21
random_search,8,1332,26,20.23238075793812,17.207106781186546,21
random_search,8,1333,26,22.004834939252003,17.207106781186546,21
random_search,8,1334,26,20.1431676725155,17.207106781186546,21
random_search,8,1335,26,21.577708763999663,17.207106781186546,21
random_search,8,1336,26,21.060107523773826,17.207106781186546,21
random_search,8,1337,26,19.161706725018234,17.207106781186546,21
random_search,8,1338,26,20.449576240750524,17.207106781186546,21
random_search,8,1339,26,20.642787793912433,17.207106781186546,21
random_search,8,1340,26,19.923538406167136,17.207106781186546,21
random_search,8,1341,26,20.33390796058137,17.207106781186546,21
random_search,8,1342,26,19.193737745050925,17.207106781186546,21
random_search,8,1343,26,21.86124969497314,17.207106781186546,21
random_search,8,1344,26,20.843559577416272,17.207106781186546,21
random_search,8,1345,26,19.54928556845359,17.207106781186546,21
random_search,8,1346,26,20.12664991614216,17.207106781186546,21
random_search,8,1347,26,20.917935662402833,17.207106781186546,21
random_search,8,1348,26,20.2,17.207106781186546,21
random_search,8,1349,26,21.5576411454889,17.207106781186546,21
random_search,8,1350,27,21.07364413533277,17.207106781186546,21
random_search,8,1351,27,19.369535971483266,17.207106781186546,21
random_search,8,1352,27,19.755294535724687,17.207106781186546,21
random_search,8,1353,27,21.2343879744639,17.207106781186546,21
random_search,8,1354,27,21.480243893371345,17.207106781186546,21
random_search,8,1355,27,20.00830459735946,17.207106781186546,21
random_search,8,1356,27,20.2131126469709,17.207106781186546,21
random_search,8,1357,27,21.02710574513201,17.207106781186546,21
random_search,8,1358,27,20.316590212458493,17.207106781186546,21
random_search,8,1359,27,20.983266665599963,17.207106781186546,21
random_search,8,1360,27,19.988409872672513,17.207106781186546,21
random_search,8,1361,27,20.27979589711327,17.207106781186546,21
random_search,8,1362,27,20.483239697419133,17.207106781186546,21
random_search,8,1363,27,22.177193921634785,17.207106781186546,21
random_search,8,1364,27,19.22474487139159,17.207106781186546,21
random_search,8,1365,27,19.429705854077834,17.207106781186546,21
random_search,8,1366,27,21.856349099818896,17.207106781186546,21
random_search,8,1367,27,21.121347195933176,17.207106781186546,21
random_search,8,1368,27,20.367156809750927,17.207106781186546,21
random_search,8,1369,27,20.8,17.207106781186546,21
random_search,8,1370,27,19.63907194296653,17.207106781186546,21
random_search,8,1371,27,21.258317958127243,17.207106781186546,21
random_search,8,1372,27,20.584943324127924,17.207106781186546,21
random_search,8,1373,27,19.2131126469709,17.207106781186546,21
random_search,8,1374,27,20.896662954709576,17.207106781186546,21
random_search,8,1375,27,21.483266665599963,17.207106781186546,21
random_search,8,1376,27,20.93469899493758,17.207106781186546,21
random_search,8,1377,27,20.7,17.207106781186546,21
random_search,8,1378,27,20.07156333832011,17.207106781186546,21
random_search,8,1379,27,20.617935662402836,17.207106781186546,21
random_search,8,1380,27,18.54880884817015,17.207106781186546,21
random_search,8,1381,27,21.672751070837066,17.207106781186546,21
random_search,8,1382,27,20.739607805437114,17.207106781186546,21
random_search,8,1383,27,20.033030277982334,17.207106781186546,21
random_search,8,1384,27,20.664688270438848,17.207106781186546,21
random_search,8,1385,27,21.710844001658266,17.207106781186546,21
random_search,8,1386,27,19.461324772583616,17.207106781186546,21
random_search,8,1387,27,20.824099870362662,17.207106781186546,21
random_search,8,1388,27,20.811871208194287,17.207106781186546,21
random_search,8,1389,27,20.344994432064368,17.207106781186546,21
random_search,8,1390,27,20.43095064303001,17.207106781186546,21
random_search,8,1391,27,21.054065922853802,17.207106781186546,21
random_search,8,1392,27,20.23606797749979,17.207106781186546,21
random_search,8,1393,27,20.831098884280703,17.207106781186546,21
random_search,8,1394,27,21.857066051117283,17.207106781186546,21
random_search,8,1395,27,20.7219040425837,17.207106781186546,21
random_search,8,1396,27,22.12763633939717,17.207106781186546,21
random_search,8,1397,27,22.18910462845192,17.207106781186546,21
random_search,8,1398,27,21.593468988235944,17.207106781186546,21
random_search,8,1399,27,21.13527000944073,17.207106781186546,21
random_search,8,1400,28,21.539013913315678,17.207106781186546,21
random_search,8,1401,28,19.896662954709576,17.207106781186546,21
random_search,8,1402,28,21.730727575266254,17.207106781186546,21
random_search,8,1403,28,20.70332963783729,17.207106781186546,21
random_search,8,1404,28,19.394427190999917,17.207106781186546,21
random_search,8,1405,28,22.164582518894846,17.207106781186546,21
random_search,8,1406,28,20.935415650406263,17.207106781186546,21
random_search,8,1407,28,22.417800560721076,17.207106781186546,21
random_search,8,1408,28,21.504834939252003,17.207106781186546,21
random_search,8,1409,28,21.995943722515268,17.207106781186546,21
random_search,8,1410,28,21.537211521390788,17.207106781186546,21
random_search,8,1411,28,21.183266665599966,17.207106781186546,21
random_search,8,1412,28,19.8,17.207106781186546,21
random_search,8,1413,28,21.35870331449229,17.207106781186546,21
random_search,8,1414,28,20.588409872672514,17.207106781186546,21
random_search,8,1415,28,22.142787793912433,17.207106781186546,21
random_search,8,1416,28,20.634698994937583,17.207106781186546,21
random_search,8,1417,28,19.49582971014219,17.207106781186546,21
random_search,8,1418,28,20.761706725018236,17.207106781186546,21
random_search,8,1419,28,21.213594362117867,17.207106781186546,21
random_search,8,1420,28,21.183281572999746,17.207106781186546,21
random_search,8,1421,28,19.94928556845359,17.207106781186546,21
random_search,8,1422,28,21.295829710142186,17.207106781186546,21
random_search,8,1423,28,20.088435821108956,17.207106781186546,21
random_search,8,1424,28,19.78790581563873,17.207106781186546,21
random_search,8,1425,28,21.99615099714943,17.207106781186546,21
random_search,8,1426,28,20.02664991614216,17.207106781186546,21
random_search,8,1427,28,20.777154105707726,17.207106781186546,21
random_search,8,1428,28,22.776575213227446,17.207106781186546,21
random_search,8,1429,28,19.280697580112786,17.207106781186546,21
random_search,8,1430,28,20.929705854077834,17.207106781186546,21
random_search,8,1431,28,21.989979919597747,17.207106781186546,21
random_search,8,1432,28,19.71909059582729,17.207106781186546,21
random_search,8,1433,28,21.27488738510232,17.207106781186546,21
random_search,8,1434,28,20.97156333832011,17.207106781186546,21
random_search,8,1435,28,22.172751070837066,17.207106781186546,21
random_search,8,1436,28,19.866431913239847,17.207106781186546,21
random_search,8,1437,28,21.230727575266254,17.207106781186546,21
random_search,8,1438,28,21.822611077089288,17.207106781186546,21
random_search,8,1439,28,21.917935662402833,17.207106781186546,21
random_search,8,1440,28,19.760681686165903,17.207106781186546,21
random_search,8,1441,28,22.17804971641414,17.207106781186546,21
random_search,8,1442,28,20.693737745050925,17.207106781186546,21
random_search,8,1443,28,21.553299832284317,17.207106781186546,21
random_search,8,1444,28,21.08113883008419,17.207106781186546,21
random_search,8,1445,28,22.38998327754521,17.207106781186546,21
random_search,8,1446,28,19.30332963783729,17.207106781186546,21
random_search,8,1447,28,22.20185121722126,17.207106781186546,21
random_search,8,1448,28,20.867156809750927,17.207106781186546,21
random_search,8,1449,28,20.894438717061494,17.207106781186546,21
random_search,8,1450,29,21.857066051117283,17.207106781186546,21
random_search,8,1451,29,19.816590212458493,17.207106781186546,21
random_search,8,1452,29,21.554065922853802,17.207106781186546,21
random_search,8,1453,29,19.56287388383278,17.207106781186546,21
random_search,8,1454,29,21.159126028197402,17.207106781186546,21
random_search,8,1455,29,20.114642819948223,17.207106781186546,21
random_search,8,1456,29,20.179075450674063,17.207106781186546,21
random_search,8,1457,29,20.20332963783729,17.207106781186546,21
random_search,8,1458,29,19.872004514666937,17.207106781186546,21
random_search,8,1459,29,19.140967364599085,17.207106781186546,21
random_search,8,1460,29,21.795829710142186,17.207106781186546,21
random_search,8,1461,29,21.588435821108956,17.207106781186546,21
random_search,8,1462,29,20.58522995463527,17.207106781186546,21
random_search,8,1463,29,20.060107523773826,17.207106781186546,21
random_search,8,1464,29,20.033030277982334,17.207106781186546,21
random_search,8,1465,29,18.76843871413581,17.207106781186546,21
random_search,8,1466,29,19.927105745132007,17.207106781186546,21
random_search,8,1467,29,21.242787793912434,17.207106781186546,21
random_search,8,1468,29,19.341640786499873,17.207106781186546,21
random_search,8,1469,29,20.659126028197402,17.207106781186546,21
random_search,8,1470,29,21.204834939252006,17.207106781186546,21
random_search,8,1471,29,21.819160170741757,17.207106781186546,21
random_search,8,1472,29,19.422497216032184,17.207106781186546,21
random_search,8,1473,29,21.113112646970897,17.207106781186546,21
random_search,8,1474,29,21.48148877222268,17.207106781186546,21
random_search,8,1475,29,22.839387691339812,17.207106781186546,21
random_search,8,1476,29,20.691366458960193,17.207106781186546,21
random_search,8,1477,29,21.115167380558045,17.207106781186546,21
random_search,8,1478,29,21.645906043549196,17.207106781186546,21
random_search,8,1479,29,20.72074368738204,17.207106781186546,21
random_search,8,1480,29,19.880972058177587,17.207106781186546,21
random_search,8,1481,29,20.059591794226545,17.207106781186546,21
random_search,8,1482,29,20.134698994937583,17.207106781186546,21
random_search,8,1483,29,20.42756668824971,17.207106781186546,21
random_search,8,1484,29,21.857066051117283,17.207106781186546,21
random_search,8,1485,29,19.507130750570546,17.207106781186546,21
random_search,8,1486,29,20.05796522451032,17.207106781186546,21
random_search,8,1487,29,21.621320343559642,17.207106781186546,21
random_search,8,1488,29,19.739607805437114,17.207106781186546,21
random_search,8,1489,29,21.06767050061961,17.207106781186546,21
random_search,8,1490,29,20.867156809750927,17.207106781186546,21
random_search,8,1491,29,19.05758369027902,17.207106781186546,21
random_search,8,1492,29,20.953720459187966,17.207106781186546,21
random_search,8,1493,29,20.7,17.207106781186546,21
random_search,8,1494,29,20.164688270438848,17.207106781186546,21
random_search,8,1495,29,19.48148877222268,17.207106781186546,21
random_search,8,1496,29,20.661706725018234,17.207106781186546,21
random_search,8,1497,29,20.49373774505092,17.207106781186546,21
random_search,8,1498,29,20.91547594742265,17.207106781186546,21
random_search,8,1499,29,19.488409872672513,17.207106781186546,21
random_search,8,1500,30,21.891164991562633,17.207106781186546,21
random_search,8,1501,30,20.531300056749533,17.207106781186546,21
random_search,8,1502,30,20.822611077089288,17.207106781186546,21
random_search,8,1503,30,22.5153393661244,17.207106781186546,21
random_search,8,1504,30,19.757583690279024,17.207106781186546,21
random_search,8,1505,30,21.507878402833892,17.207106781186546,21
random_search,8,1506,30,21.90454076850486,17.207106781186546,21
random_search,8,1507,30,20.316590212458493,17.207106781186546,21
random_search,8,1508,30,21.280350850198275,17.207106781186546,21
random_search,8,1509,30,20.70332963783729,17.207106781186546,21
random_search,8,1510,30,21.900000000000002,17.207106781186546,21
random_search,8,1511,30,19.492838827718412,17.207106781186546,21
random_search,8,1512,30,20.330950643030008,17.207106781186546,21
random_search,8,1513,30,21.169693845669904,17.207106781186546,21
random_search,8,1514,30,19.555294535724684,17.207106781186546,21
random_search,8,1515,30,20.53072757526625,17.207106781186546,21
random_search,8,1516,30,20.929705854077834,17.207106781186546,21
random_search,8,1517,30,19.57364413533277,17.207106781186546,21
random_search,8,1518,30,20.23205080756888,17.207106781186546,21
random_search,8,1519,30,21.122611077089285,17.207106781186546,21
random_search,8,1520,30,20.907567081708248,17.207106781186546,21
random_search,8,1521,30,21.140175425099137,17.207106781186546,21
random_search,8,1522,30,20.90454076850486,17.207106781186546,21
random_search,8,1523,30,20.88494332412792,17.207106781186546,21
random_search,8,1524,30,20.597617696340304,17.207106781186546,21
random_search,8,1525,30,21.917935662402833,17.207106781186546,21
random_search,8,1526,30,20.258317958127243,17.207106781186546,21
random_search,8,1527,30,22.593468988235944,17.207106781186546,21
random_search,8,1528,30,19.50830459735946,17.207106781186546,21
random_search,8,1529,30,22.25277655408689,17.207106781186546,21
random_search,8,1530,30,20.755294535724687,17.207106781186546,21
random_search,8,1531,30,18.394427190999917,17.207106781186546,21
