method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,1,499,9,20.230727575266254,17.316227766016837,21
random_search,1,500,10,21.403123475609394,17.316227766016837,21
random_search,1,501,10,19.04833147735479,17.316227766016837,21
random_search,1,502,10,18.589897948556636,17.316227766016837,21
random_search,1,503,10,19.396662954709576,17.316227766016837,21
random_search,1,504,10,21.160107523773828,17.316227766016837,21
random_search,1,505,10,21.814642819948226,17.316227766016837,21
random_search,1,506,10,21.12574776766556,17.316227766016837,21
random_search,1,507,10,20.53072757526625,17.316227766016837,21
random_search,1,508,10,20.7219040425837,17.316227766016837,21
random_search,1,509,10,20.617935662402836,17.316227766016837,21
random_search,1,510,10,20.94928556845359,17.316227766016837,21
random_search,1,511,10,20.62074368738204,17.316227766016837,21
random_search,1,512,10,20.867156809750927,17.316227766016837,21
random_search,1,513,10,21.26468827043885,17.316227766016837,21
random_search,1,514,10,18.95472369909914,17.316227766016837,21
random_search,1,515,10,19.00830459735946,17.316227766016837,21
random_search,1,516,10,19.94928556845359,17.316227766016837,21
random_search,1,517,10,20.493468988235943,17.316227766016837,21
random_search,1,518,10,21.213594362117867,17.316227766016837,21
random_search,1,519,10,21.772077843177478,17.316227766016837,21
random_search,1,520,10,23.11283361405006,17.316227766016837,21
random_search,1,521,10,22.382085548648714,17.316227766016837,21
random_search,1,522,10,21.78711915483254,17.316227766016837,21
random_search,1,523,10,20.76397674405503,17.316227766016837,21
random_search,1,524,10,20.95870331449229,17.316227766016837,21
random_search,1,525,10,20.417935662402833,17.316227766016837,21
random_search,1,526,10,20.429705854077834,17.316227766016837,21
random_search,1,527,10,21.21909059582729,17.316227766016837,21
random_search,1,528,10,20.22474487139159,17.316227766016837,21
random_search,1,529,10,20.494438717061495,17.316227766016837,21
random_search,1,530,10,21.277154105707726,17.316227766016837,21
random_search,1,531,10,20.47763888346312,17.316227766016837,21
random_search,1,532,10,20.690890230020663,17.316227766016837,21
random_search,1,533,10,20.732380757938117,17.316227766016837,21
random_search,1,534,10,19.70293863659264,17.316227766016837,21
random_search,1,535,10,22.487905815638733,17.316227766016837,21
random_search,1,536,10,20.844994432064368,17.316227766016837,21
random_search,1,537,10,21.471750305430742,17.316227766016837,21
random_search,1,538,10,19.76843871413581,17.316227766016837,21
random_search,1,539,10,22.053299832284317,17.316227766016837,21
random_search,1,540,10,20.049193338482965,17.316227766016837,21
random_search,1,541,10,20.344994432064368,17.316227766016837,21
random_search,1,542,10,20.121320343559642,17.316227766016837,21
random_search,1,543,10,22.62703841770968,17.316227766016837,21
random_search,1,544,10,21.75277655408689,17.316227766016837,21
random_search,1,545,10,20.47245829914744,17.316227766016837,21
random_search,1,546,10,22.743024810940586,17.316227766016837,21
random_search,1,547,10,18.58522995463527,17.316227766016837,21
random_search,1,548,10,20.881742422927143,17.316227766016837,21
random_search,1,549,10,19.593468988235944,17.316227766016837,21
random_search,1,550,11,20.679075450674063,17.316227766016837,21
random_search,1,551,11,20.94928556845359,17.316227766016837,21
random_search,1,552,11,21.412833614050058,17.316227766016837,21
random_search,1,553,11,21.33721152139079,17.316227766016837,21
random_search,1,554,11,19.97763888346312,17.316227766016837,21
random_search,1,555,11,20.224807680927192,17.316227766016837,21
random_search,1,556,11,20.788854381999833,17.316227766016837,21
random_search,1,557,11,20.36397674405503,17.316227766016837,21
random_search,1,558,11,20.868438714135813,17.316227766016837,21
random_search,1,559,11,19.66794833886788,17.316227766016837,21
random_search,1,560,11,22.277154105707726,17.316227766016837,21
random_search,1,561,11,21.539013913315678,17.316227766016837,21
random_search,1,562,11,20.880972058177587,17.316227766016837,21
random_search,1,563,11,21.254065922853805,17.316227766016837,21
random_search,1,564,11,18.8295630140987,17.316227766016837,21
random_search,1,565,11,19.50554700852678,17.316227766016837,21
random_search,1,566,11,20.144994432064365,17.316227766016837,21
random_search,1,567,11,22.589983277545212,17.316227766016837,21
random_search,1,568,11,19.793325909419153,17.316227766016837,21
random_search,1,569,11,21.02480768092719,17.316227766016837,21
random_search,1,570,11,21.033030277982334,17.316227766016837,21
random_search,1,571,11,19.8,17.316227766016837,21
random_search,1,572,11,21.599999999999998,17.316227766016837,21
random_search,1,573,11,22.5563490998189,17.316227766016837,21
random_search,1,574,11,21.924099870362664,17.316227766016837,21
random_search,1,575,11,18.77979589711327,17.316227766016837,21
random_search,1,576,11,20.617935662402836,17.316227766016837,21
random_search,1,577,11,21.642787793912433,17.316227766016837,21
random_search,1,578,11,20.44948974278318,17.316227766016837,21
random_search,1,579,11,21.054065922853802,17.316227766016837,21
random_search,1,580,11,20.322497216032183,17.316227766016837,21
random_search,1,581,11,21.04928556845359,17.316227766016837,21
random_search,1,582,11,21.16794833886788,17.316227766016837,21
random_search,1,583,11,19.78997487421324,17.316227766016837,21
random_search,1,584,11,21.161706725018234,17.316227766016837,21
random_search,1,585,11,21.20185121722126,17.316227766016837,21
random_search,1,586,11,20.896662954709576,17.316227766016837,21
random_search,1,587,11,21.72654919008431,17.316227766016837,21
random_search,1,588,11,22.034387974463897,17.316227766016837,21
random_search,1,589,11,21.085677655436825,17.316227766016837,21
random_search,1,590,11,20.159126028197402,17.316227766016837,21
random_search,1,591,11,21.17681974534503,17.316227766016837,21
random_search,1,592,11,19.80332963783729,17.316227766016837,21
random_search,1,593,11,20.470540018881465,17.316227766016837,21
random_search,1,594,11,21.45472369909914,17.316227766016837,21
random_search,1,595,11,20.08522995463527,17.316227766016837,21
random_search,1,596,11,21.072077843177475,17.316227766016837,21
random_search,1,597,11,20.664688270438848,17.316227766016837,21
random_search,1,598,11,20.83541565040626,17.316227766016837,21
random_search,1,599,11,21.36397674405503,17.316227766016837,21
random_search,1,600,12,19.599999999999998,17.316227766016837,21
random_search,1,601,12,20.122611077089285,17.316227766016837,21
random_search,1,602,12,20.302172886644268,17.316227766016837,21
random_search,1,603,12,22.049509756796393,17.316227766016837,21
random_search,1,604,12,23.166939881532553,17.316227766016837,21
random_search,1,605,12,20.922497216032184,17.316227766016837,21
random_search,1,606,12,19.840967364599088,17.316227766016837,21
random_search,1,607,12,20.316590212458493,17.316227766016837,21
random_search,1,608,12,20.923538406167136,17.316227766016837,21
random_search,1,609,12,22.123243291566197,17.316227766016837,21
random_search,1,610,12,20.42756668824971,17.316227766016837,21
random_search,1,611,12,20.260681686165903,17.316227766016837,21
random_search,1,612,12,21.073213749463704,17.316227766016837,21
random_search,1,613,12,20.427105745132007,17.316227766016837,21
random_search,1,614,12,21.819160170741757,17.316227766016837,21
random_search,1,615,12,20.755294535724687,17.316227766016837,21
random_search,1,616,12,20.730727575266254,17.316227766016837,21
random_search,1,617,12,19.285229954635273,17.316227766016837,21
random_search,1,618,12,20.98328677803526,17.316227766016837,21
random_search,1,619,12,21.838181191654584,17.316227766016837,21
random_search,1,620,12,20.909975124224175,17.316227766016837,21
random_search,1,621,12,20.57907545067406,17.316227766016837,21
random_search,1,622,12,20.727566688249706,17.316227766016837,21
random_search,1,623,12,21.537211521390788,17.316227766016837,21
random_search,1,624,12,19.54928556845359,17.316227766016837,21
random_search,1,625,12,21.715339366124404,17.316227766016837,21
random_search,1,626,12,21.599999999999998,17.316227766016837,21
random_search,1,627,12,21.994438717061495,17.316227766016837,21
random_search,1,628,12,20.63527000944073,17.316227766016837,21
random_search,1,629,12,21.54939015319192,17.316227766016837,21
random_search,1,630,12,20.33541565040626,17.316227766016837,21
random_search,1,631,12,19.80199920063936,17.316227766016837,21
random_search,1,632,12,20.255294535724687,17.316227766016837,21
random_search,1,633,12,20.584943324127924,17.316227766016837,21
random_search,1,634,12,20.193737745050925,17.316227766016837,21
random_search,1,635,12,20.414213562373096,17.316227766016837,21
random_search,1,636,12,19.729563014098698,17.316227766016837,21
random_search,1,637,12,20.560107523773826,17.316227766016837,21
random_search,1,638,12,21.113112646970897,17.316227766016837,21
random_search,1,639,12,21.674021572639983,17.316227766016837,21
random_search,1,640,12,22.50516780926679,17.316227766016837,21
random_search,1,641,12,19.255294535724687,17.316227766016837,21
random_search,1,642,12,21.167156809750924,17.316227766016837,21
random_search,1,643,12,20.229563014098698,17.316227766016837,21
random_search,1,644,12,21.489979919597747,17.316227766016837,21
random_search,1,645,12,20.2,17.316227766016837,21
random_search,1,646,12,20.020465053408525,17.316227766016837,21
random_search,1,647,12,21.122611077089285,17.316227766016837,21
random_search,1,648,12,21.129705854077837,17.316227766016837,21
random_search,1,649,12,21.503569153775235,17.316227766016837,21
random_search,1,650,13,23.309243436828815,17.316227766016837,21
random_search,1,651,13,19.811871208194287,17.316227766016837,21
random_search,1,652,13,21.03072757526625,17.316227766016837,21
random_search,1,653,13,20.33622914957372,17.316227766016837,21
random_search,1,654,13,21.524845673131658,17.316227766016837,21
random_search,1,655,13,21.25972971738975,17.316227766016837,21
random_search,1,656,13,19.422497216032184,17.316227766016837,21
random_search,1,657,13,21.859591794226542,17.316227766016837,21
random_search,1,658,13,19.20332963783729,17.316227766016837,21
random_search,1,659,13,20.857066051117283,17.316227766016837,21
random_search,1,660,13,19.911871208194288,17.316227766016837,21
random_search,1,661,13,21.53721152139079,17.316227766016837,21
random_search,1,662,13,20.453720459187966,17.316227766016837,21
random_search,1,663,13,20.169693845669904,17.316227766016837,21
random_search,1,664,13,20.549444375840398,17.316227766016837,21
random_search,1,665,13,20.822611077089288,17.316227766016837,21
random_search,1,666,13,20.86124969497314,17.316227766016837,21
random_search,1,667,13,19.8,17.316227766016837,21
random_search,1,668,13,21.394438717061494,17.316227766016837,21
random_search,1,669,13,21.539013913315678,17.316227766016837,21
random_search,1,670,13,22.423243291566195,17.316227766016837,21
random_search,1,671,13,19.229563014098698,17.316227766016837,21
random_search,1,672,13,21.534387974463897,17.316227766016837,21
random_search,1,673,13,20.54939015319192,17.316227766016837,21
random_search,1,674,13,21.599999999999998,17.316227766016837,21
random_search,1,675,13,21.162049935181333,17.316227766016837,21
random_search,1,676,13,23.110589071449372,17.316227766016837,21
random_search,1,677,13,20.423538406167136,17.316227766016837,21
random_search,1,678,13,19.70293863659264,17.316227766016837,21
random_search,1,679,13,20.189974874213238,17.316227766016837,21
random_search,1,680,13,19.048999599679682,17.316227766016837,21
random_search,1,681,13,20.57364413533277,17.316227766016837,21
random_search,1,682,13,21.23205080756888,17.316227766016837,21
random_search,1,683,13,21.2219040425837,17.316227766016837,21
random_search,1,684,13,19.549444375840398,17.316227766016837,21
random_search,1,685,13,20.36397674405503,17.316227766016837,21
random_search,1,686,13,21.60768096208106,17.316227766016837,21
random_search,1,687,13,21.761249694973138,17.316227766016837,21
random_search,1,688,13,22.25941170815567,17.316227766016837,21
random_search,1,689,13,20.256465996625053,17.316227766016837,21
random_search,1,690,13,19.633030277982336,17.316227766016837,21
random_search,1,691,13,21.897999199359358,17.316227766016837,21
random_search,1,692,13,17.757583690279024,17.316227766016837,21
random_search,1,693,13,20.676575213227444,17.316227766016837,21
random_search,1,694,13,20.208607914449797,17.316227766016837,21
random_search,1,695,13,20.82842712474619,17.316227766016837,21
random_search,1,696,13,19.48309518948453,17.316227766016837,21
random_search,1,697,13,21.5153393661244,17.316227766016837,21
random_search,1,698,13,20.372004514666937,17.316227766016837,21
random_search,1,699,13,22.25329983228432,17.316227766016837,21
random_search,1,700,14,21.400000000000002,17.316227766016837,21
random_search,1,701,14,19.193737745050925,17.316227766016837,21
random_search,1,702,14,20.309243436828815,17.316227766016837,21
random_search,1,703,14,21.33390796058137,17.316227766016837,21
random_search,1,704,14,19.735270009440733,17.316227766016837,21
random_search,1,705,14,20.58522995463527,17.316227766016837,21
random_search,1,706,14,21.877902338672772,17.316227766016837,21
random_search,1,707,14,21.18910462845192,17.316227766016837,21
random_search,1,708,14,19.70332963783729,17.316227766016837,21
random_search,1,709,14,20.777154105707726,17.316227766016837,21
random_search,1,710,14,21.417800560721076,17.316227766016837,21
random_search,1,711,14,19.29283882771841,17.316227766016837,21
random_search,1,712,14,18.894427190999917,17.316227766016837,21
random_search,1,713,14,21.44928556845359,17.316227766016837,21
random_search,1,714,14,21.90454076850486,17.316227766016837,21
random_search,1,715,14,20.314944167960988,17.316227766016837,21
random_search,1,716,14,22.004834939252003,17.316227766016837,21
random_search,1,717,14,21.3,17.316227766016837,21
random_search,1,718,14,21.427105745132007,17.316227766016837,21
random_search,1,719,14,20.281488772222676,17.316227766016837,21
