method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,2,499,9,21.73861278752583,18.013552872566002,21
random_search,2,500,10,21.949615361854384,18.013552872566002,21
random_search,2,501,10,21.857066051117283,18.013552872566002,21
random_search,2,502,10,20.672004514666934,18.013552872566002,21
random_search,2,503,10,20.129705854077837,18.013552872566002,21
random_search,2,504,10,20.911871208194288,18.013552872566002,21
random_search,2,505,10,20.49373774505092,18.013552872566002,21
random_search,2,506,10,21.172004514666934,18.013552872566002,21
random_search,2,507,10,20.927105745132007,18.013552872566002,21
random_search,2,508,10,20.235270009440733,18.013552872566002,21
random_search,2,509,10,21.456465996625056,18.013552872566002,21
random_search,2,510,10,20.841640786499873,18.013552872566002,21
random_search,2,511,10,20.814944167960988,18.013552872566002,21
random_search,2,512,10,20.113112646970897,18.013552872566002,21
random_search,2,513,10,21.457342370508883,18.013552872566002,21
random_search,2,514,10,19.68062484748657,18.013552872566002,21
random_search,2,515,10,20.76468827043885,18.013552872566002,21
random_search,2,516,10,19.62736184954957,18.013552872566002,21
random_search,2,517,10,21.584943324127924,18.013552872566002,21
random_search,2,518,10,22.077154105707724,18.013552872566002,21
random_search,2,519,10,22.10768096208106,18.013552872566002,21
random_search,2,520,10,19.61245154965971,18.013552872566002,21
random_search,2,521,10,20.741653005427764,18.013552872566002,21
random_search,2,522,10,20.743024810940586,18.013552872566002,21
random_search,2,523,10,20.845207879911715,18.013552872566002,21
random_search,2,524,10,21.210844001658266,18.013552872566002,21
random_search,2,525,10,20.956141357987224,18.013552872566002,21
random_search,2,526,10,20.420465053408524,18.013552872566002,21
random_search,2,527,10,20.923243291566195,18.013552872566002,21
random_search,2,528,10,20.589459064299284,18.013552872566002,21
random_search,2,529,10,20.613112646970897,18.013552872566002,21
random_search,2,530,10,19.730727575266254,18.013552872566002,21
random_search,2,531,10,20.696150997149434,18.013552872566002,21
random_search,2,532,10,20.98148877222268,18.013552872566002,21
random_search,2,533,10,20.696150997149434,18.013552872566002,21
random_search,2,534,10,22.281934729198174,18.013552872566002,21
random_search,2,535,10,21.772077843177478,18.013552872566002,21
random_search,2,536,10,19.70332963783729,18.013552872566002,21
random_search,2,537,10,18.660107523773828,18.013552872566002,21
random_search,2,538,10,19.714944167960986,18.013552872566002,21
random_search,2,539,10,20.93469899493758,18.013552872566002,21
random_search,2,540,10,21.453720459187966,18.013552872566002,21
random_search,2,541,10,21.967670500619608,18.013552872566002,21
random_search,2,542,10,18.513552872566002,18.013552872566002,21
random_search,2,543,10,21.427105745132007,18.013552872566002,21
random_search,2,544,10,20.754723699099138,18.013552872566002,21
random_search,2,545,10,20.524845673131658,18.013552872566002,21
random_search,2,546,10,21.62074368738204,18.013552872566002,21
random_search,2,547,10,20.82379000772445,18.013552872566002,21
random_search,2,548,10,19.760681686165903,18.013552872566002,21
random_search,2,549,10,21.661706725018234,18.013552872566002,21
random_search,2,550,11,22.57907545067406,18.013552872566002,21
random_search,2,551,11,21.636664289109586,18.013552872566002,21
random_search,2,552,11,22.805167809266788,18.013552872566002,21
random_search,2,553,11,19.814642819948226,18.013552872566002,21
random_search,2,554,11,18.99373774505092,18.013552872566002,21
random_search,2,555,11,22.037211521390788,18.013552872566002,21
random_search,2,556,11,22.690890230020663,18.013552872566002,21
random_search,2,557,11,20.845207879911715,18.013552872566002,21
random_search,2,558,11,19.739071942966532,18.013552872566002,21
random_search,2,559,11,20.449137674618942,18.013552872566002,21
random_search,2,560,11,20.870828693386972,18.013552872566002,21
random_search,2,561,11,22.495943722515268,18.013552872566002,21
random_search,2,562,11,19.880697580112788,18.013552872566002,21
random_search,2,563,11,21.189974874213238,18.013552872566002,21
random_search,2,564,11,22.992849839314594,18.013552872566002,21
random_search,2,565,11,20.319160170741757,18.013552872566002,21
random_search,2,566,11,21.097617696340304,18.013552872566002,21
random_search,2,567,11,19.193737745050925,18.013552872566002,21
random_search,2,568,11,21.717800560721074,18.013552872566002,21
random_search,2,569,11,22.605551275463988,18.013552872566002,21
random_search,2,570,11,20.660107523773828,18.013552872566002,21
random_search,2,571,11,22.898717737923587,18.013552872566002,21
random_search,2,572,11,20.414213562373096,18.013552872566002,21
random_search,2,573,11,21.239071942966532,18.013552872566002,21
random_search,2,574,11,20.90831891575846,18.013552872566002,21
random_search,2,575,11,19.2,18.013552872566002,21
random_search,2,576,11,20.957066051117284,18.013552872566002,21
random_search,2,577,11,22.537211521390788,18.013552872566002,21
random_search,2,578,11,20.983266665599963,18.013552872566002,21
random_search,2,579,11,21.662277660168378,18.013552872566002,21
random_search,2,580,11,21.428991560298222,18.013552872566002,21
random_search,2,581,11,20.753720459187964,18.013552872566002,21
random_search,2,582,11,22.588435821108956,18.013552872566002,21
random_search,2,583,11,21.49615099714943,18.013552872566002,21
random_search,2,584,11,22.108607914449795,18.013552872566002,21
random_search,2,585,11,20.167156809750924,18.013552872566002,21
random_search,2,586,11,20.492838827718412,18.013552872566002,21
random_search,2,587,11,20.540658617698014,18.013552872566002,21
random_search,2,588,11,19.755294535724687,18.013552872566002,21
random_search,2,589,11,22.15657137141714,18.013552872566002,21
random_search,2,590,11,21.438181191654586,18.013552872566002,21
random_search,2,591,11,21.160107523773828,18.013552872566002,21
random_search,2,592,11,20.255294535724687,18.013552872566002,21
random_search,2,593,11,21.80199920063936,18.013552872566002,21
random_search,2,594,11,20.896662954709576,18.013552872566002,21
random_search,2,595,11,18.588409872672514,18.013552872566002,21
random_search,2,596,11,19.54928556845359,18.013552872566002,21
random_search,2,597,11,21.23205080756888,18.013552872566002,21
random_search,2,598,11,21.485677655436824,18.013552872566002,21
random_search,2,599,11,20.048999599679682,18.013552872566002,21
random_search,2,600,12,21.22029410174709,18.013552872566002,21
random_search,2,601,12,21.00454076850486,18.013552872566002,21
random_search,2,602,12,20.34390889145858,18.013552872566002,21
random_search,2,603,12,19.920465053408524,18.013552872566002,21
random_search,2,604,12,20.43469899493758,18.013552872566002,21
random_search,2,605,12,19.492838827718412,18.013552872566002,21
random_search,2,606,12,21.14476105895272,18.013552872566002,21
random_search,2,607,12,21.819160170741757,18.013552872566002,21
random_search,2,608,12,17.50830459735946,17.50830459735946,21
random_search,2,609,12,20.113112646970897,17.50830459735946,21
random_search,2,610,12,20.163818169698587,17.50830459735946,21
random_search,2,611,12,18.59666295470958,17.50830459735946,21
random_search,2,612,12,21.26468827043885,17.50830459735946,21
random_search,2,613,12,21.159126028197402,17.50830459735946,21
random_search,2,614,12,21.097617696340304,17.50830459735946,21
random_search,2,615,12,21.975817632051932,17.50830459735946,21
random_search,2,616,12,19.189974874213238,17.50830459735946,21
random_search,2,617,12,19.01651513899117,17.50830459735946,21
random_search,2,618,12,20.033030277982334,17.50830459735946,21
random_search,2,619,12,19.753720459187964,17.50830459735946,21
random_search,2,620,12,20.626785107312738,17.50830459735946,21
random_search,2,621,12,20.344994432064368,17.50830459735946,21
random_search,2,622,12,21.338181191654584,17.50830459735946,21
random_search,2,623,12,19.672004514666934,17.50830459735946,21
random_search,2,624,12,21.75306852353742,17.50830459735946,21
random_search,2,625,12,22.40312347560939,17.50830459735946,21
random_search,2,626,12,20.437663853655728,17.50830459735946,21
random_search,2,627,12,19.172004514666934,17.50830459735946,21
random_search,2,628,12,20.311871208194287,17.50830459735946,21
random_search,2,629,12,19.599999999999998,17.50830459735946,21
random_search,2,630,12,20.448683298050515,17.50830459735946,21
random_search,2,631,12,19.47156333832011,17.50830459735946,21
random_search,2,632,12,21.428991560298222,17.50830459735946,21
random_search,2,633,12,20.94935886896179,17.50830459735946,21
random_search,2,634,12,22.114482300479487,17.50830459735946,21
random_search,2,635,12,20.42756668824971,17.50830459735946,21
random_search,2,636,12,21.00554700852678,17.50830459735946,21
random_search,2,637,12,19.334846922834956,17.50830459735946,21
random_search,2,638,12,21.36397674405503,17.50830459735946,21
random_search,2,639,12,21.085677655436825,17.50830459735946,21
random_search,2,640,12,19.269693845669906,17.50830459735946,21
random_search,2,641,12,21.775711299845938,17.50830459735946,21
random_search,2,642,12,21.775711299845938,17.50830459735946,21
random_search,2,643,12,20.843559577416272,17.50830459735946,21
random_search,2,644,12,20.339607805437115,17.50830459735946,21
random_search,2,645,12,20.830950643030008,17.50830459735946,21
random_search,2,646,12,21.710844001658266,17.50830459735946,21
random_search,2,647,12,21.30787840283389,17.50830459735946,21
random_search,2,648,12,20.13527000944073,17.50830459735946,21
random_search,2,649,12,21.64131112314674,17.50830459735946,21
random_search,2,650,13,19.408304597359457,17.50830459735946,21
random_search,2,651,13,20.311871208194287,17.50830459735946,21
random_search,2,652,13,21.009980079602226,17.50830459735946,21
random_search,2,653,13,21.360319135392636,17.50830459735946,21
random_search,2,654,13,19.361324772583615,17.50830459735946,21
random_search,2,655,13,20.258317958127243,17.50830459735946,21
random_search,2,656,13,20.701428280002318,17.50830459735946,21
random_search,2,657,13,24.04959013639538,17.50830459735946,21
random_search,2,658,13,21.30199920063936,17.50830459735946,21
random_search,2,659,13,20.162049935181333,17.50830459735946,21
random_search,2,660,13,20.09666295470958,17.50830459735946,21
random_search,2,661,13,20.28997487421324,17.50830459735946,21
random_search,2,662,13,21.06287388383278,17.50830459735946,21
random_search,2,663,13,19.9591260281974,17.50830459735946,21
random_search,2,664,13,20.64355957741627,17.50830459735946,21
random_search,2,665,13,19.93095064303001,17.50830459735946,21
random_search,2,666,13,20.254723699099138,17.50830459735946,21
random_search,2,667,13,21.0,17.50830459735946,21
random_search,2,668,13,20.891153452528776,17.50830459735946,21
random_search,2,669,13,20.70332963783729,17.50830459735946,21
random_search,2,670,13,20.30332963783729,17.50830459735946,21
random_search,2,671,13,20.16794833886788,17.50830459735946,21
random_search,2,672,13,21.957342370508883,17.50830459735946,21
random_search,2,673,13,19.76468827043885,17.50830459735946,21
random_search,2,674,13,20.6431676725155,17.50830459735946,21
random_search,2,675,13,20.367156809750927,17.50830459735946,21
random_search,2,676,13,22.577902338672775,17.50830459735946,21
random_search,2,677,13,20.41084400165827,17.50830459735946,21
random_search,2,678,13,22.45306852353742,17.50830459735946,21
random_search,2,679,13,20.38494332412792,17.50830459735946,21
random_search,2,680,13,22.270540018881462,17.50830459735946,21
random_search,2,681,13,21.70293863659264,17.50830459735946,21
random_search,2,682,13,21.214944167960986,17.50830459735946,21
random_search,2,683,13,21.485677655436824,17.50830459735946,21
random_search,2,684,13,21.07907545067406,17.50830459735946,21
random_search,2,685,13,20.609975124224178,17.50830459735946,21
random_search,2,686,13,20.055294535724684,17.50830459735946,21
random_search,2,687,13,19.193737745050925,17.50830459735946,21
random_search,2,688,13,21.20185121722126,17.50830459735946,21
random_search,2,689,13,20.11245154965971,17.50830459735946,21
random_search,2,690,13,19.664688270438848,17.50830459735946,21
random_search,2,691,13,20.09544511501033,17.50830459735946,21
random_search,2,692,13,21.144994432064365,17.50830459735946,21
random_search,2,693,13,21.894438717061494,17.50830459735946,21
random_search,2,694,13,21.949615361854384,17.50830459735946,21
random_search,2,695,13,22.467670500619608,17.50830459735946,21
random_search,2,696,13,21.160107523773828,17.50830459735946,21
random_search,2,697,13,20.16405499221705,17.50830459735946,21
random_search,2,698,13,21.327636339397174,17.50830459735946,21
random_search,2,699,13,20.761706725018236,17.50830459735946,21
random_search,2,700,14,21.75306852353742,17.50830459735946,21
random_search,2,701,14,18.889897948556634,17.50830459735946,21
random_search,2,702,14,19.900000000000002,17.50830459735946,21
random_search,2,703,14,19.44928556845359,17.50830459735946,21
random_search,2,704,14,22.512931993250106,17.50830459735946,21
random_search,2,705,14,21.5153393661244,17.50830459735946,21
random_search,2,706,14,21.1886890422961,17.50830459735946,21
random_search,2,707,14,19.76468827043885,17.50830459735946,21
random_search,2,708,14,21.337211521390785,17.50830459735946,21
random_search,2,709,14,21.275711299845938,17.50830459735946,21
random_search,2,710,14,21.809243436828815,17.50830459735946,21
random_search,2,711,14,22.63901391331568,17.50830459735946,21
random_search,2,712,14,21.270540018881462,17.50830459735946,21
random_search,2,713,14,21.088409872672514,17.50830459735946,21
random_search,2,714,14,22.47245829914744,17.50830459735946,21
random_search,2,715,14,20.839387691339812,17.50830459735946,21
random_search,2,716,14,21.420465053408524,17.50830459735946,21
random_search,2,717,14,20.98328677803526,17.50830459735946,21
random_search,2,718,14,20.640967364599085,17.50830459735946,21
random_search,2,719,14,21.534387974463897,17.50830459735946,21
random_search,2,720,14,21.122611077089285,17.50830459735946,21
random_search,2,721,14,20.717800560721074,17.50830459735946,21
random_search,2,722,14,22.62574776766556,17.50830459735946,21
