method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,5,3346,66,19.64355957741627,17.512403840463595,21
random_search,5,3347,66,22.142787793912433,17.512403840463595,21
random_search,5,3348,66,19.76468827043885,17.512403840463595,21
random_search,5,3349,66,21.917935662402833,17.512403840463595,21
random_search,5,3350,67,22.0576411454889,17.512403840463595,21
random_search,5,3351,67,20.224807680927192,17.512403840463595,21
random_search,5,3352,67,20.400000000000002,17.512403840463595,21
random_search,5,3353,67,22.156141357987227,17.512403840463595,21
random_search,5,3354,67,20.2,17.512403840463595,21
random_search,5,3355,67,21.16794833886788,17.512403840463595,21
random_search,5,3356,67,19.9591260281974,17.512403840463595,21
random_search,5,3357,67,21.622611077089285,17.512403840463595,21
random_search,5,3358,67,19.114642819948223,17.512403840463595,21
random_search,5,3359,67,21.099999999999998,17.512403840463595,21
random_search,5,3360,67,19.10554700852678,17.512403840463595,21
random_search,5,3361,67,20.060107523773826,17.512403840463595,21
random_search,5,3362,67,19.06953597148327,17.512403840463595,21
random_search,5,3363,67,20.949615361854384,17.512403840463595,21
random_search,5,3364,67,19.05758369027902,17.512403840463595,21
random_search,5,3365,67,20.841653005427766,17.512403840463595,21
random_search,5,3366,67,22.137715508089904,17.512403840463595,21
random_search,5,3367,67,21.856349099818896,17.512403840463595,21
random_search,5,3368,67,21.953720459187966,17.512403840463595,21
random_search,5,3369,67,19.634698994937583,17.512403840463595,21
random_search,5,3370,67,20.983239697419133,17.512403840463595,21
random_search,5,3371,67,20.909975124224175,17.512403840463595,21
random_search,5,3372,67,21.82232783924049,17.512403840463595,21
random_search,5,3373,67,19.70332963783729,17.512403840463595,21
random_search,5,3374,67,20.196150997149434,17.512403840463595,21
random_search,5,3375,67,20.727566688249706,17.512403840463595,21
random_search,5,3376,67,19.754065922853805,17.512403840463595,21
random_search,5,3377,67,20.01657508881031,17.512403840463595,21
random_search,5,3378,67,21.87571129984594,17.512403840463595,21
random_search,5,3379,67,21.18208554864871,17.512403840463595,21
random_search,5,3380,67,19.07364413533277,17.512403840463595,21
random_search,5,3381,67,20.953720459187966,17.512403840463595,21
random_search,5,3382,67,19.322497216032183,17.512403840463595,21
random_search,5,3383,67,20.554065922853802,17.512403840463595,21
random_search,5,3384,67,20.04880884817015,17.512403840463595,21
random_search,5,3385,67,20.224807680927192,17.512403840463595,21
random_search,5,3386,67,21.054065922853802,17.512403840463595,21
random_search,5,3387,67,20.099999999999998,17.512403840463595,21
random_search,5,3388,67,20.993468988235943,17.512403840463595,21
random_search,5,3389,67,19.422497216032184,17.512403840463595,21
random_search,5,3390,67,20.533030277982334,17.512403840463595,21
random_search,5,3391,67,20.12664991614216,17.512403840463595,21
random_search,5,3392,67,19.99582971014219,17.512403840463595,21
random_search,5,3393,67,20.016609194718917,17.512403840463595,21
random_search,5,3394,67,19.809243436828815,17.512403840463595,21
random_search,5,3395,67,20.555294535724684,17.512403840463595,21
random_search,5,3396,67,22.869870314579494,17.512403840463595,21
random_search,5,3397,67,19.58113883008419,17.512403840463595,21
random_search,5,3398,67,20.85870331449229,17.512403840463595,21
random_search,5,3399,67,21.302172886644268,17.512403840463595,21
random_search,5,3400,68,21.055294535724684,17.512403840463595,21
random_search,5,3401,68,22.039013913315678,17.512403840463595,21
random_search,5,3402,68,19.914213562373096,17.512403840463595,21
random_search,5,3403,68,21.12763633939717,17.512403840463595,21
random_search,5,3404,68,18.816515138991168,17.512403840463595,21
random_search,5,3405,68,21.822611077089288,17.512403840463595,21
random_search,5,3406,68,21.126785107312738,17.512403840463595,21
random_search,5,3407,68,21.362873883832776,17.512403840463595,21
random_search,5,3408,68,20.891153452528776,17.512403840463595,21
random_search,5,3409,68,21.272077843177478,17.512403840463595,21
random_search,5,3410,68,21.2131126469709,17.512403840463595,21
random_search,5,3411,68,21.643835071544512,17.512403840463595,21
random_search,5,3412,68,21.43469899493758,17.512403840463595,21
random_search,5,3413,68,22.677193921634785,17.512403840463595,21
random_search,5,3414,68,20.83721152139079,17.512403840463595,21
random_search,5,3415,68,19.868438714135813,17.512403840463595,21
random_search,5,3416,68,19.400000000000002,17.512403840463595,21
random_search,5,3417,68,20.453720459187966,17.512403840463595,21
random_search,5,3418,68,22.139736830714135,17.512403840463595,21
random_search,5,3419,68,19.96204993518133,17.512403840463595,21
random_search,5,3420,68,19.741653005427764,17.512403840463595,21
random_search,5,3421,68,20.881742422927143,17.512403840463595,21
random_search,5,3422,68,20.072077843177475,17.512403840463595,21
random_search,5,3423,68,19.62074368738204,17.512403840463595,21
random_search,5,3424,68,21.049509756796393,17.512403840463595,21
random_search,5,3425,68,21.35870331449229,17.512403840463595,21
random_search,5,3426,68,20.366431913239847,17.512403840463595,21
random_search,5,3427,68,20.400000000000002,17.512403840463595,21
random_search,5,3428,68,20.09666295470958,17.512403840463595,21
random_search,5,3429,68,21.877902338672772,17.512403840463595,21
random_search,5,3430,68,21.882085548648714,17.512403840463595,21
random_search,5,3431,68,21.83721152139079,17.512403840463595,21
random_search,5,3432,68,19.62664991614216,17.512403840463595,21
random_search,5,3433,68,20.258317958127243,17.512403840463595,21
random_search,5,3434,68,20.121320343559642,17.512403840463595,21
random_search,5,3435,68,21.72074368738204,17.512403840463595,21
random_search,5,3436,68,20.423538406167136,17.512403840463595,21
random_search,5,3437,68,21.656141357987227,17.512403840463595,21
random_search,5,3438,68,21.988689042296098,17.512403840463595,21
random_search,5,3439,68,22.088435821108956,17.512403840463595,21
random_search,5,3440,68,20.434192325759245,17.512403840463595,21
random_search,5,3441,68,22.971750305430742,17.512403840463595,21
random_search,5,3442,68,21.760681686165903,17.512403840463595,21
random_search,5,3443,68,21.288061301782108,17.512403840463595,21
random_search,5,3444,68,22.62565782966318,17.512403840463595,21
random_search,5,3445,68,19.088409872672514,17.512403840463595,21
random_search,5,3446,68,19.7131126469709,17.512403840463595,21
random_search,5,3447,68,20.843559577416272,17.512403840463595,21
random_search,5,3448,68,19.659126028197402,17.512403840463595,21
random_search,5,3449,68,20.827636339397174,17.512403840463595,21
random_search,5,3450,69,20.805167809266788,17.512403840463595,21
random_search,5,3451,69,22.270540018881462,17.512403840463595,21
random_search,5,3452,69,20.622611077089285,17.512403840463595,21
random_search,5,3453,69,21.900000000000002,17.512403840463595,21
random_search,5,3454,69,21.43095064303001,17.512403840463595,21
random_search,5,3455,69,19.845207879911715,17.512403840463595,21
random_search,5,3456,69,19.756465996625053,17.512403840463595,21
random_search,5,3457,69,19.099999999999998,17.512403840463595,21
random_search,5,3458,69,21.09136645896019,17.512403840463595,21
random_search,5,3459,69,22.126785107312738,17.512403840463595,21
random_search,5,3460,69,19.956465996625056,17.512403840463595,21
random_search,5,3461,69,19.76843871413581,17.512403840463595,21
random_search,5,3462,69,20.173320053068153,17.512403840463595,21
random_search,5,3463,69,19.492838827718412,17.512403840463595,21
random_search,5,3464,69,22.25329983228432,17.512403840463595,21
random_search,5,3465,69,20.5576411454889,17.512403840463595,21
random_search,5,3466,69,21.15796522451032,17.512403840463595,21
random_search,5,3467,69,21.264911064067352,17.512403840463595,21
random_search,5,3468,69,21.167156809750924,17.512403840463595,21
random_search,5,3469,69,21.449444375840397,17.512403840463595,21
random_search,5,3470,69,20.887467277262665,17.512403840463595,21
random_search,5,3471,69,21.77488738510232,17.512403840463595,21
random_search,5,3472,69,21.772077843177478,17.512403840463595,21
random_search,5,3473,69,21.44935886896179,17.512403840463595,21
random_search,5,3474,69,20.811871208194287,17.512403840463595,21
random_search,5,3475,69,21.45870331449229,17.512403840463595,21
random_search,5,3476,69,22.470540018881465,17.512403840463595,21
random_search,5,3477,69,21.07907545067406,17.512403840463595,21
random_search,5,3478,69,21.742787793912434,17.512403840463595,21
random_search,5,3479,69,20.22074368738204,17.512403840463595,21
random_search,5,3480,69,20.50554700852678,17.512403840463595,21
random_search,5,3481,69,22.577708763999663,17.512403840463595,21
random_search,5,3482,69,21.577154105707724,17.512403840463595,21
random_search,5,3483,69,19.868438714135813,17.512403840463595,21
random_search,5,3484,69,22.54959013639538,17.512403840463595,21
random_search,5,3485,69,22.139736830714135,17.512403840463595,21
random_search,5,3486,69,20.20332963783729,17.512403840463595,21
random_search,5,3487,69,20.983266665599963,17.512403840463595,21
random_search,5,3488,69,20.76468827043885,17.512403840463595,21
random_search,5,3489,69,20.837211521390785,17.512403840463595,21
random_search,5,3490,69,20.30332963783729,17.512403840463595,21
random_search,5,3491,69,22.0563490998189,17.512403840463595,21
random_search,5,3492,69,21.609243436828812,17.512403840463595,21
random_search,5,3493,69,20.8,17.512403840463595,21
random_search,5,3494,69,21.60768096208106,17.512403840463595,21
random_search,5,3495,69,19.95870331449229,17.512403840463595,21
random_search,5,3496,69,20.316609194718914,17.512403840463595,21
random_search,5,3497,69,20.7131126469709,17.512403840463595,21
random_search,5,3498,69,19.330950643030008,17.512403840463595,21
random_search,5,3499,69,20.82828568570857,17.512403840463595,21
random_search,5,3500,70,19.172004514666934,17.512403840463595,21
random_search,5,3501,70,21.00554700852678,17.512403840463595,21
random_search,5,3502,70,18.378232998312527,17.512403840463595,21
random_search,5,3503,70,19.99373774505092,17.512403840463595,21
random_search,5,3504,70,21.531300056749533,17.512403840463595,21
random_search,5,3505,70,21.007130750570546,17.512403840463595,21
random_search,5,3506,70,20.4591260281974,17.512403840463595,21
random_search,5,3507,70,21.337211521390785,17.512403840463595,21
random_search,5,3508,70,21.239607805437114,17.512403840463595,21
random_search,5,3509,70,22.022327839240493,17.512403840463595,21
random_search,5,3510,70,21.214944167960986,17.512403840463595,21
random_search,5,3511,70,20.429705854077834,17.512403840463595,21
random_search,5,3512,70,20.98148877222268,17.512403840463595,21
random_search,5,3513,70,22.235489375751563,17.512403840463595,21
random_search,5,3514,70,21.07364413533277,17.512403840463595,21
random_search,5,3515,70,21.59136645896019,17.512403840463595,21
random_search,5,3516,70,21.00454076850486,17.512403840463595,21
random_search,5,3517,70,21.453720459187966,17.512403840463595,21
random_search,5,3518,70,20.28997487421324,17.512403840463595,21
random_search,5,3519,70,21.2,17.512403840463595,21
random_search,5,3520,70,21.810693864511038,17.512403840463595,21
random_search,5,3521,70,20.07364413533277,17.512403840463595,21
random_search,5,3522,70,19.343559577416272,17.512403840463595,21
random_search,5,3523,70,22.30199920063936,17.512403840463595,21
random_search,5,3524,70,22.835563716909476,17.512403840463595,21
random_search,5,3525,70,21.281934729198174,17.512403840463595,21
random_search,5,3526,70,22.077902338672775,17.512403840463595,21
random_search,5,3527,70,21.4591260281974,17.512403840463595,21
random_search,5,3528,70,20.68062484748657,17.512403840463595,21
random_search,5,3529,70,20.422497216032184,17.512403840463595,21
random_search,5,3530,70,20.555294535724684,17.512403840463595,21
random_search,5,3531,70,19.70332963783729,17.512403840463595,21
random_search,5,3532,70,20.814944167960988,17.512403840463595,21
random_search,5,3533,70,20.845207879911715,17.512403840463595,21
random_search,5,3534,70,19.629705854077837,17.512403840463595,21
random_search,5,3535,70,20.44928556845359,17.512403840463595,21
random_search,5,3536,70,19.423538406167136,17.512403840463595,21
random_search,5,3537,70,21.037211521390788,17.512403840463595,21
random_search,5,3538,70,21.382085548648714,17.512403840463595,21
random_search,5,3539,70,19.377032961426902,17.512403840463595,21
random_search,5,3540,70,19.63527000944073,17.512403840463595,21
random_search,5,3541,70,19.693737745050925,17.512403840463595,21
random_search,5,3542,70,21.488689042296098,17.512403840463595,21
random_search,5,3543,70,20.387467277262665,17.512403840463595,21
random_search,5,3544,70,19.79283882771841,17.512403840463595,21
random_search,5,3545,70,21.866431913239847,17.512403840463595,21
random_search,5,3546,70,19.991153452528778,17.512403840463595,21
random_search,5,3547,70,21.161706725018234,17.512403840463595,21
random_search,5,3548,70,21.7343879744639,17.512403840463595,21
random_search,5,3549,70,20.780350850198275,17.512403840463595,21
random_search,5,3550,71,20.64131112314674,17.512403840463595,21
random_search,5,3551,71,21.367156809750927,17.512403840463595,21
random_search,5,3552,71,21.22264954516723,17.512403840463595,21
random_search,5,3553,71,19.927105745132007,17.512403840463595,21
random_search,5,3554,71,19.549444375840398,17.512403840463595,21
random_search,5,3555,71,21.44948974278318,17.512403840463595,21
random_search,5,3556,71,21.310693864511038,17.512403840463595,21
random_search,5,3557,71,22.481742422927145,17.512403840463595,21
random_search,5,3558,71,19.20332963783729,17.512403840463595,21
random_search,5,3559,71,19.230727575266254,17.512403840463595,21
random_search,5,3560,71,20.788854381999833,17.512403840463595,21
random_search,5,3561,71,21.539387691339815,17.512403840463595,21
random_search,5,3562,71,18.84390889145858,17.512403840463595,21
